3683.000000	106.777572 
3682.000000	106.855964 
3681.000000	106.941986 
3680.000000	106.935882 
3679.000000	107.017517 
3678.000000	107.236480 
3677.000000	107.214736 
3676.000000	107.102394 
3675.000000	107.139015 
3674.000000	107.481575 
3673.000000	107.782554 
3672.000000	107.896614 
3671.000000	107.715606 
3670.000000	107.723236 
3669.000000	107.913589 
3668.000000	108.000755 
3667.000000	108.263397 
3666.000000	108.320808 
3665.000000	108.357238 
3664.000000	108.400344 
3663.000000	108.444976 
3662.000000	108.419799 
3661.000000	108.533859 
3660.000000	108.646965 
3659.000000	108.675956 
3658.000000	108.717346 
3657.000000	108.742713 
3656.000000	108.524894 
3655.000000	108.728408 
3654.000000	108.826637 
3653.000000	108.893013 
3652.000000	108.945846 
3651.000000	108.720207 
3650.000000	108.788681 
3649.000000	108.693122 
3648.000000	108.885574 
3647.000000	108.825302 
3646.000000	108.921241 
3645.000000	109.079933 
3644.000000	109.143829 
3643.000000	109.001350 
3642.000000	108.961677 
3641.000000	108.827400 
3640.000000	108.818817 
3639.000000	108.775520 
3638.000000	108.754348 
3637.000000	108.696556 
3636.000000	108.646965 
3635.000000	108.621597 
3634.000000	108.642005 
3633.000000	108.533668 
3632.000000	108.579635 
3631.000000	108.520698 
3630.000000	108.385086 
3629.000000	108.158111 
3628.000000	108.065795 
3627.000000	108.281135 
3626.000000	108.391380 
3625.000000	108.357048 
3624.000000	108.364868 
3623.000000	108.291053 
3622.000000	108.241462 
3621.000000	108.110046 
3620.000000	108.082771 
3619.000000	108.011627 
3618.000000	108.005905 
3617.000000	107.937812 
3616.000000	107.948112 
3615.000000	107.925033 
3614.000000	107.803535 
3613.000000	107.782173 
3612.000000	107.690238 
3611.000000	107.696342 
3610.000000	107.664871 
3609.000000	107.480430 
3608.000000	107.607650 
3607.000000	107.545089 
3606.000000	107.513999 
3605.000000	107.629776 
3604.000000	107.659339 
3603.000000	107.707214 
3602.000000	107.745933 
3601.000000	107.765579 
3600.000000	107.868766 
3599.000000	107.947158 
3598.000000	108.041572 
3597.000000	108.114624 
3596.000000	108.127403 
3595.000000	108.104705 
3594.000000	108.298492 
3593.000000	108.322334 
3592.000000	108.432579 
3591.000000	108.569335 
3590.000000	108.651161 
3589.000000	108.551979 
3588.000000	108.496284 
3587.000000	108.557128 
3586.000000	108.573913 
3585.000000	108.939170 
3584.000000	109.051322 
3583.000000	109.014129 
3582.000000	109.044456 
3581.000000	109.038162 
3580.000000	108.972930 
3579.000000	108.966445 
3578.000000	108.991813 
3577.000000	108.960533 
3576.000000	108.946418 
3575.000000	108.947753 
3574.000000	108.907699 
3573.000000	108.899688 
3572.000000	108.873748 
3571.000000	108.861351 
3570.000000	108.844184 
3569.000000	108.923339 
3568.000000	108.728027 
3567.000000	108.700370 
3566.000000	108.628273 
3565.000000	108.714294 
3564.000000	108.757209 
3563.000000	108.739089 
3562.000000	108.667755 
3561.000000	108.695411 
3560.000000	108.642196 
3559.000000	108.530235 
3558.000000	108.517456 
3557.000000	108.469581 
3556.000000	108.460235 
3555.000000	108.455467 
3554.000000	108.346748 
3553.000000	108.288574 
3552.000000	108.217048 
3551.000000	108.298492 
3550.000000	108.267784 
3549.000000	108.192634 
3548.000000	108.172416 
3547.000000	108.094596 
3546.000000	108.063507 
3545.000000	108.227729 
3544.000000	108.307266 
3543.000000	108.244323 
3542.000000	108.289527 
3541.000000	108.263015 
3540.000000	108.185768 
3539.000000	108.171653 
3538.000000	108.104324 
3537.000000	108.127593 
3536.000000	108.236694 
3535.000000	108.324050 
3534.000000	108.293151 
3533.000000	108.276367 
3532.000000	108.332633 
3531.000000	108.325195 
3530.000000	108.291816 
3529.000000	108.354759 
3528.000000	108.386993 
3527.000000	108.486557 
3526.000000	108.494567 
3525.000000	108.565330 
3524.000000	108.600807 
3523.000000	108.788871 
3522.000000	108.833312 
3521.000000	108.796882 
3520.000000	108.810234 
3519.000000	108.841896 
3518.000000	108.897972 
3517.000000	108.882713 
3516.000000	108.934211 
3515.000000	108.934974 
3514.000000	108.995819 
3513.000000	109.155845 
3512.000000	109.157943 
3511.000000	109.124755 
3510.000000	109.140396 
3509.000000	109.155464 
3508.000000	109.160423 
3507.000000	109.159660 
3506.000000	109.171676 
3505.000000	109.226799 
3504.000000	109.187316 
3503.000000	109.199714 
3502.000000	109.271049 
3501.000000	109.297370 
3500.000000	109.261131 
3499.000000	109.255599 
3498.000000	109.162139 
3497.000000	109.175109 
3496.000000	109.155654 
3495.000000	109.147834 
3494.000000	109.106063 
3493.000000	109.081077 
3492.000000	108.969688 
3491.000000	108.975982 
3490.000000	108.942794 
3489.000000	108.851051 
3488.000000	108.801460 
3487.000000	108.792686 
3486.000000	108.799362 
3485.000000	108.782577 
3484.000000	108.725547 
3483.000000	108.605384 
3482.000000	108.587455 
3481.000000	108.627510 
3480.000000	108.533859 
3479.000000	108.627510 
3478.000000	108.589935 
3477.000000	108.580970 
3476.000000	108.509635 
3475.000000	108.523941 
3474.000000	108.429908 
3473.000000	108.430862 
3472.000000	108.358764 
3471.000000	108.387756 
3470.000000	108.414459 
3469.000000	108.490753 
3468.000000	108.559036 
3467.000000	108.495521 
3466.000000	108.470153 
3465.000000	108.534431 
3464.000000	108.494567 
3463.000000	108.483505 
3462.000000	108.465385 
3461.000000	108.512687 
3460.000000	108.552551 
3459.000000	108.608627 
3458.000000	108.646011 
3457.000000	108.601570 
3456.000000	108.658790 
3455.000000	108.688926 
3454.000000	108.700561 
3453.000000	108.798027 
3452.000000	108.805465 
3451.000000	108.823013 
3450.000000	108.831024 
3449.000000	108.841705 
3448.000000	108.926010 
3447.000000	108.994865 
3446.000000	109.040069 
3445.000000	109.016036 
3444.000000	109.099006 
3443.000000	109.139633 
3442.000000	109.125709 
3441.000000	109.183502 
3440.000000	109.198188 
3439.000000	109.220123 
3438.000000	109.184455 
3437.000000	109.307479 
3436.000000	109.380912 
3435.000000	109.345245 
3434.000000	109.486198 
3433.000000	109.387779 
3432.000000	109.333419 
3431.000000	109.212493 
3430.000000	109.278488 
3429.000000	109.275817 
3428.000000	109.188270 
3427.000000	109.200477 
3426.000000	109.137725 
3425.000000	109.073066 
3424.000000	109.044075 
3423.000000	109.033012 
3422.000000	108.907127 
3421.000000	108.835029 
3420.000000	108.845329 
3419.000000	108.853912 
3418.000000	108.771896 
3417.000000	108.731269 
3416.000000	108.702278 
3415.000000	108.635711 
3414.000000	108.577346 
3413.000000	108.583450 
3412.000000	108.629417 
3411.000000	108.601951 
3410.000000	108.464622 
3409.000000	108.449935 
3408.000000	108.542823 
3407.000000	108.472251 
3406.000000	108.349609 
3405.000000	108.331298 
3404.000000	108.323097 
3403.000000	108.236503 
3402.000000	108.235168 
3401.000000	108.391189 
3400.000000	108.496665 
3399.000000	108.531951 
3398.000000	108.501052 
3397.000000	108.430099 
3396.000000	108.285522 
3395.000000	108.279800 
3394.000000	108.330917 
3393.000000	108.272552 
3392.000000	108.377265 
3391.000000	108.505821 
3390.000000	108.587265 
3389.000000	108.559417 
3388.000000	108.469581 
3387.000000	108.524322 
3386.000000	108.489799 
3385.000000	108.514022 
3384.000000	108.564186 
3383.000000	108.628273 
3382.000000	108.625793 
3381.000000	108.650779 
3380.000000	108.737754 
3379.000000	108.838653 
3378.000000	108.877754 
3377.000000	108.885383 
3376.000000	108.966064 
3375.000000	109.003448 
3374.000000	109.065818 
3373.000000	109.045028 
3372.000000	109.070587 
3371.000000	109.064292 
3370.000000	109.243774 
3369.000000	109.372520 
3368.000000	109.401893 
3367.000000	109.393310 
3366.000000	109.440422 
3365.000000	109.428596 
3364.000000	109.360504 
3363.000000	109.302139 
3362.000000	109.314727 
3361.000000	109.351158 
3360.000000	109.326553 
3359.000000	109.373664 
3358.000000	109.279251 
3357.000000	109.215354 
3356.000000	109.223175 
3355.000000	109.187316 
3354.000000	109.172821 
3353.000000	109.124946 
3352.000000	109.108924 
3351.000000	109.110832 
3350.000000	109.149742 
3349.000000	109.144973 
3348.000000	109.038162 
3347.000000	108.969306 
3346.000000	108.899497 
3345.000000	108.886337 
3344.000000	108.800315 
3343.000000	108.802032 
3342.000000	108.797073 
3341.000000	108.763885 
3340.000000	108.669853 
3339.000000	108.632659 
3338.000000	108.675003 
3337.000000	108.631896 
3336.000000	108.592796 
3335.000000	108.492088 
3334.000000	108.466339 
3333.000000	108.425903 
3332.000000	108.388900 
3331.000000	108.303642 
3330.000000	108.314895 
3329.000000	108.332633 
3328.000000	108.294296 
3327.000000	108.262634 
3326.000000	108.285713 
3325.000000	108.348846 
3324.000000	108.323097 
3323.000000	108.332252 
3322.000000	108.302116 
3321.000000	108.318138 
3320.000000	108.296966 
3319.000000	108.353996 
3318.000000	108.367919 
3317.000000	108.336639 
3316.000000	108.404350 
3315.000000	108.437156 
3314.000000	108.506774 
3313.000000	108.518409 
3312.000000	108.521080 
3311.000000	108.593750 
3310.000000	108.691787 
3309.000000	108.695411 
3308.000000	108.861541 
3307.000000	108.871841 
3306.000000	108.978462 
3305.000000	109.038543 
3304.000000	109.161376 
3303.000000	109.076309 
3302.000000	109.007072 
3301.000000	109.028816 
3300.000000	109.068679 
3299.000000	109.109497 
3298.000000	109.049415 
3297.000000	109.101104 
3296.000000	109.203338 
3295.000000	109.232139 
3294.000000	109.250068 
3293.000000	109.237670 
3292.000000	109.214210 
3291.000000	109.361457 
3290.000000	109.274482 
3289.000000	109.181404 
3288.000000	109.168434 
3287.000000	109.136962 
3286.000000	109.158897 
3285.000000	109.058380 
3284.000000	109.070396 
3283.000000	109.027862 
3282.000000	108.975601 
3281.000000	108.943748 
3280.000000	108.917045 
3279.000000	108.850097 
3278.000000	108.800125 
3277.000000	108.762359 
3276.000000	108.743858 
3275.000000	108.736801 
3274.000000	108.767890 
3273.000000	108.642196 
3272.000000	108.569145 
3271.000000	108.630180 
3270.000000	108.693885 
3269.000000	108.643341 
3268.000000	108.457183 
3267.000000	108.369827 
3266.000000	108.242797 
3265.000000	108.221626 
3264.000000	108.168411 
3263.000000	108.110618 
3262.000000	108.074569 
3261.000000	108.101844 
3260.000000	108.003425 
3259.000000	107.980537 
3258.000000	107.980346 
3257.000000	107.943725 
3256.000000	107.938766 
3255.000000	107.989692 
3254.000000	108.016014 
3253.000000	107.973480 
3252.000000	107.958221 
3251.000000	107.906913 
3250.000000	107.905769 
3249.000000	107.935333 
3248.000000	107.935142 
3247.000000	108.009719 
3246.000000	108.131217 
3245.000000	108.049964 
3244.000000	108.102798 
3243.000000	108.146858 
3242.000000	108.124160 
3241.000000	108.146858 
3240.000000	108.134460 
3239.000000	108.232879 
3238.000000	108.254432 
3237.000000	108.287429 
3236.000000	108.341026 
3235.000000	108.354759 
3234.000000	108.430671 
3233.000000	108.639144 
3232.000000	108.678436 
3231.000000	108.703994 
3230.000000	108.685111 
3229.000000	108.663558 
3228.000000	108.686828 
3227.000000	108.672904 
3226.000000	108.716392 
3225.000000	108.718490 
3224.000000	108.756065 
3223.000000	108.745002 
3222.000000	108.786582 
3221.000000	108.803939 
3220.000000	108.811759 
3219.000000	108.829498 
3218.000000	108.845520 
3217.000000	108.832359 
3216.000000	108.773231 
3215.000000	108.750724 
3214.000000	108.717918 
3213.000000	108.715248 
3212.000000	108.661079 
3211.000000	108.625030 
3210.000000	108.582115 
3209.000000	108.544731 
3208.000000	108.484458 
3207.000000	108.454704 
3206.000000	108.383369 
3205.000000	108.307266 
3204.000000	108.255195 
3203.000000	108.201980 
3202.000000	108.086013 
3201.000000	108.082580 
3200.000000	108.041954 
3199.000000	107.956123 
3198.000000	107.905006 
3197.000000	107.824325 
3196.000000	107.761192 
3195.000000	107.690238 
3194.000000	107.579040 
3193.000000	107.564544 
3192.000000	107.493209 
3191.000000	107.444953 
3190.000000	107.339859 
3189.000000	107.297706 
3188.000000	107.263755 
3187.000000	107.181930 
3186.000000	107.127761 
3185.000000	107.037353 
3184.000000	106.994056 
3183.000000	106.880569 
3182.000000	106.829643 
3181.000000	106.728172 
3180.000000	106.623268 
3179.000000	106.542587 
3178.000000	106.406784 
3177.000000	106.282234 
3176.000000	106.162643 
3175.000000	106.022834 
3174.000000	105.844306 
3173.000000	105.648994 
3172.000000	105.343246 
3171.000000	105.013084 
3170.000000	104.618263 
3169.000000	104.201507 
3168.000000	103.681564 
3167.000000	103.121948 
3166.000000	102.540016 
3165.000000	101.870155 
3164.000000	101.198959 
3163.000000	100.520896 
3162.000000	99.762916  
3161.000000	99.050331  
3160.000000	98.293495  
3159.000000	97.558975  
3158.000000	96.786880  
3157.000000	96.082305  
3156.000000	95.544242  
3155.000000	95.133972  
3154.000000	94.917678  
3153.000000	95.061111  
3152.000000	95.561218  
3151.000000	96.226501  
3150.000000	97.039031  
3149.000000	98.060035  
3148.000000	99.079132  
3147.000000	100.168418 
3146.000000	101.153182 
3145.000000	102.048301 
3144.000000	102.936172 
3143.000000	103.632354 
3142.000000	104.233360 
3141.000000	104.772377 
3140.000000	105.249786 
3139.000000	105.685424 
3138.000000	106.030464 
3137.000000	106.192016 
3136.000000	106.391716 
3135.000000	106.511306 
3134.000000	106.583404 
3133.000000	106.737709 
3132.000000	106.828308 
3131.000000	106.887626 
3130.000000	106.945228 
3129.000000	107.107162 
3128.000000	107.130241 
3127.000000	107.143402 
3126.000000	107.184028 
3125.000000	107.230186 
3124.000000	107.228660 
3123.000000	107.308769 
3122.000000	107.309150 
3121.000000	107.405281 
3120.000000	107.517433 
3119.000000	107.640266 
3118.000000	107.646179 
3117.000000	107.609939 
3116.000000	107.674407 
3115.000000	107.722854 
3114.000000	107.735061 
3113.000000	107.630920 
3112.000000	107.605743 
3111.000000	107.583427 
3110.000000	107.608222 
3109.000000	107.636833 
3108.000000	107.802200 
3107.000000	107.833480 
3106.000000	107.761764 
3105.000000	107.773971 
3104.000000	107.807731 
3103.000000	107.855415 
3102.000000	107.889366 
3101.000000	107.899856 
3100.000000	107.993316 
3099.000000	108.058738 
3098.000000	108.130264 
3097.000000	108.170318 
3096.000000	108.217430 
3095.000000	108.239936 
3094.000000	108.286094 
3093.000000	108.333969 
3092.000000	108.424758 
3091.000000	108.448791 
3090.000000	108.545303 
3089.000000	108.676338 
3088.000000	108.728027 
3087.000000	108.756828 
3086.000000	108.829498 
3085.000000	108.862495 
3084.000000	108.961486 
3083.000000	109.089088 
3082.000000	109.072113 
3081.000000	109.002494 
3080.000000	109.122848 
3079.000000	109.099197 
3078.000000	109.128761 
3077.000000	109.210968 
3076.000000	109.196853 
3075.000000	109.139060 
3074.000000	109.133720 
3073.000000	109.103202 
3072.000000	109.064292 
3071.000000	109.080886 
3070.000000	109.072875 
3069.000000	109.005737 
3068.000000	108.987426 
3067.000000	109.016418 
3066.000000	109.066772 
3065.000000	109.006881 
3064.000000	108.878707 
3063.000000	108.833312 
3062.000000	108.810615 
3061.000000	108.742332 
3060.000000	108.704948 
3059.000000	108.608436 
3058.000000	108.603477 
3057.000000	108.528900 
3056.000000	108.510971 
3055.000000	108.408927 
3054.000000	108.434486 
3053.000000	108.378219 
3052.000000	108.315467 
3051.000000	108.294105 
3050.000000	108.300209 
3049.000000	108.233261 
3048.000000	108.142852 
3047.000000	108.110046 
3046.000000	108.044433 
3045.000000	108.034133 
3044.000000	108.060646 
3043.000000	107.988166 
3042.000000	107.993316 
3041.000000	107.996749 
3040.000000	108.015060 
3039.000000	107.951736 
3038.000000	107.902717 
3037.000000	107.854270 
3036.000000	107.843780 
3035.000000	107.836532 
3034.000000	107.884597 
3033.000000	107.896995 
3032.000000	107.865524 
3031.000000	107.869529 
3030.000000	107.879447 
3029.000000	107.864952 
3028.000000	107.855987 
3027.000000	107.859802 
3026.000000	107.831192 
3025.000000	107.824134 
3024.000000	107.885742 
3023.000000	107.864761 
3022.000000	107.803344 
3021.000000	107.777976 
3020.000000	107.786560 
3019.000000	107.822418 
3018.000000	107.845878 
3017.000000	107.916831 
3016.000000	107.955932 
3015.000000	108.005523 
3014.000000	108.054351 
3013.000000	108.115768 
3012.000000	108.085441 
3011.000000	108.083534 
3010.000000	108.062744 
3009.000000	107.960700 
3008.000000	107.879066 
3007.000000	107.758903 
3006.000000	107.663726 
3005.000000	107.513236 
3004.000000	107.362747 
3003.000000	107.240486 
3002.000000	107.013320 
3001.000000	106.763648 
3000.000000	106.526947 
2999.000000	106.246566 
2998.000000	105.933761 
2997.000000	105.766105 
2996.000000	105.463790 
2995.000000	105.131340 
2994.000000	104.810714 
2993.000000	104.509353 
2992.000000	104.294395 
2991.000000	104.033279 
2990.000000	103.630256 
2989.000000	103.295516 
2988.000000	103.008460 
2987.000000	102.721977 
2986.000000	102.549171 
2985.000000	102.376556 
2984.000000	102.289009 
2983.000000	102.247619 
2982.000000	102.268218 
2981.000000	102.453994 
2980.000000	102.629280 
2979.000000	102.877235 
2978.000000	103.150939 
2977.000000	103.418350 
2976.000000	103.680229 
2975.000000	103.985786 
2974.000000	104.389381 
2973.000000	104.707527 
2972.000000	104.959487 
2971.000000	105.189514 
2970.000000	105.442619 
2969.000000	105.608367 
2968.000000	105.786132 
2967.000000	105.947113 
2966.000000	106.141853 
2965.000000	106.298065 
2964.000000	106.481933 
2963.000000	106.595420 
2962.000000	106.813430 
2961.000000	106.988906 
2960.000000	107.086181 
2959.000000	107.255935 
2958.000000	107.367706 
2957.000000	107.493400 
2956.000000	107.606315 
2955.000000	107.713127 
2954.000000	107.769012 
2953.000000	107.914924 
2952.000000	108.115577 
2951.000000	108.234786 
2950.000000	108.229255 
2949.000000	108.209991 
2948.000000	108.261108 
2947.000000	108.322143 
2946.000000	108.523178 
2945.000000	108.464622 
2944.000000	108.491897 
2943.000000	108.618545 
2942.000000	108.638572 
2941.000000	108.555984 
2940.000000	108.585739 
2939.000000	108.576202 
2938.000000	108.635902 
2937.000000	108.668518 
2936.000000	108.713722 
2935.000000	108.753013 
2934.000000	108.737564 
2933.000000	108.761596 
2932.000000	108.787918 
2931.000000	108.813285 
2930.000000	108.844947 
2929.000000	108.994293 
2928.000000	109.028434 
2927.000000	109.008407 
2926.000000	108.986663 
2925.000000	108.928489 
2924.000000	108.885574 
2923.000000	108.861732 
2922.000000	108.827590 
2921.000000	108.812713 
2920.000000	108.686828 
2919.000000	108.662223 
2918.000000	108.571434 
2917.000000	108.509635 
2916.000000	108.459663 
2915.000000	108.354949 
2914.000000	108.114433 
2913.000000	108.077430 
2912.000000	107.862281 
2911.000000	107.594299 
2910.000000	107.271766 
2909.000000	106.936073 
2908.000000	106.622695 
2907.000000	106.194114 
2906.000000	105.795097 
2905.000000	105.311012 
2904.000000	104.845046 
2903.000000	104.432868 
2902.000000	104.114341 
2901.000000	103.893661 
2900.000000	103.841972 
2899.000000	104.049110 
2898.000000	104.328727 
2897.000000	104.677581 
2896.000000	105.145263 
2895.000000	105.615615 
2894.000000	106.002616 
2893.000000	106.307983 
2892.000000	106.656455 
2891.000000	106.932258 
2890.000000	107.148170 
2889.000000	107.394027 
2888.000000	107.565689 
2887.000000	107.757759 
2886.000000	107.896232 
2885.000000	108.010864 
2884.000000	108.135032 
2883.000000	108.199119 
2882.000000	108.308029 
2881.000000	108.390808 
2880.000000	108.476638 
2879.000000	108.496665 
2878.000000	108.576202 
2877.000000	108.638381 
2876.000000	108.728408 
2875.000000	108.797454 
2874.000000	108.877372 
2873.000000	109.072303 
2872.000000	109.191894 
2871.000000	109.216880 
2870.000000	109.255790 
2869.000000	109.276962 
2868.000000	109.297370 
2867.000000	109.329223 
2866.000000	109.350204 
2865.000000	109.358406 
2864.000000	109.407806 
2863.000000	109.421539 
2862.000000	109.449768 
2861.000000	109.506607 
2860.000000	109.526443 
2859.000000	109.625625 
2858.000000	109.641265 
2857.000000	109.611129 
2856.000000	109.620475 
2855.000000	109.629440 
2854.000000	109.577178 
2853.000000	109.576606 
2852.000000	109.504127 
2851.000000	109.491920 
2850.000000	109.492111 
2849.000000	109.421348 
2848.000000	109.371566 
2847.000000	109.362602 
2846.000000	109.306907 
2845.000000	109.177207 
2844.000000	109.090232 
2843.000000	108.982849 
2842.000000	108.910369 
2841.000000	108.852958 
2840.000000	108.781242 
2839.000000	108.752059 
2838.000000	108.775329 
2837.000000	108.748626 
2836.000000	108.583831 
2835.000000	108.519363 
