2458.000000	70.820999 
2457.000000	70.817947 
2456.000000	70.819664 
2455.000000	70.855140 
2454.000000	70.827293 
2453.000000	70.853805 
2452.000000	70.854759 
2451.000000	70.874977 
2450.000000	70.856285 
2449.000000	70.877838 
2448.000000	70.872879 
2447.000000	70.862770 
2446.000000	70.896911 
2445.000000	70.862579 
2444.000000	70.896911 
2443.000000	70.914268 
2442.000000	70.895385 
2441.000000	70.909118 
2440.000000	70.915603 
2439.000000	70.935058 
2438.000000	70.916175 
2437.000000	70.944213 
2436.000000	70.940971 
2435.000000	70.955467 
2434.000000	70.956420 
2433.000000	70.963859 
2432.000000	70.941734 
2431.000000	70.976257 
2430.000000	70.968055 
2429.000000	70.978736 
2428.000000	70.983886 
2427.000000	70.992660 
2426.000000	70.988845 
2425.000000	70.983886 
2424.000000	70.988273 
2423.000000	70.995712 
2422.000000	71.001625 
2421.000000	71.003150 
2420.000000	71.001052 
2419.000000	71.026039 
2418.000000	71.013450 
2417.000000	71.025276 
2416.000000	71.016502 
2415.000000	71.041107 
2414.000000	71.042633 
2413.000000	71.039390 
2412.000000	71.041870 
2411.000000	71.069526 
2410.000000	71.058273 
2409.000000	71.067810 
2408.000000	71.065330 
2407.000000	71.071624 
2406.000000	71.074676 
2405.000000	71.073722 
2404.000000	71.100044 
2403.000000	71.080207 
2402.000000	71.103096 
2401.000000	71.091651 
2400.000000	71.091651 
2399.000000	71.131706 
2398.000000	71.120071 
2397.000000	71.109199 
2396.000000	71.123123 
2395.000000	71.132850 
2394.000000	71.139907 
2393.000000	71.159172 
2392.000000	71.154785 
2391.000000	71.148872 
2390.000000	71.169471 
2389.000000	71.165847 
2388.000000	71.203804 
2387.000000	71.169090 
2386.000000	71.172332 
2385.000000	71.196937 
2384.000000	71.229362 
2383.000000	71.248626 
2382.000000	71.275711 
2381.000000	71.327209 
2380.000000	71.366691 
2379.000000	71.457290 
2378.000000	71.536064 
2377.000000	71.618843 
2376.000000	71.667098 
2375.000000	71.763420 
2374.000000	71.866607 
2373.000000	71.945762 
2372.000000	72.045326 
2371.000000	72.131156 
2370.000000	72.208404 
2369.000000	72.292327 
2368.000000	72.347831 
2367.000000	72.384262 
2366.000000	72.426223 
2365.000000	72.512626 
2364.000000	72.592163 
2363.000000	72.529792 
2362.000000	72.600364 
2361.000000	72.647476 
2360.000000	72.636222 
2359.000000	72.591018 
2358.000000	72.587203 
2357.000000	72.669982 
2356.000000	72.491645 
2355.000000	72.479248 
2354.000000	72.485160 
2353.000000	72.344779 
2352.000000	72.259902 
2351.000000	72.184562 
2350.000000	71.993255 
2349.000000	71.856498 
2348.000000	71.718025 
2347.000000	71.880531 
2346.000000	72.014236 
2345.000000	72.207260 
2344.000000	72.421836 
2343.000000	72.317504 
2342.000000	72.451019 
2341.000000	72.368621 
2340.000000	72.335243 
2339.000000	72.470664 
2338.000000	72.271537 
2337.000000	72.451591 
2336.000000	72.289848 
2335.000000	72.347640 
2334.000000	72.327995 
2333.000000	72.229766 
2332.000000	72.401046 
2331.000000	72.225570 
2330.000000	72.453498 
2329.000000	72.227287 
2328.000000	72.348213 
2327.000000	72.184562 
2326.000000	72.269821 
2325.000000	72.181129 
2324.000000	72.200965 
2323.000000	72.191810 
2322.000000	72.126579 
2321.000000	72.187232 
2320.000000	72.062110 
2319.000000	72.145080 
2318.000000	71.986198 
2317.000000	72.033500 
2316.000000	71.938133 
2315.000000	71.980285 
2314.000000	71.874618 
2313.000000	71.920776 
2312.000000	71.854782 
2311.000000	71.876716 
2310.000000	71.794509 
2309.000000	71.818923 
2308.000000	71.780204 
2307.000000	71.726989 
2306.000000	71.756935 
2305.000000	71.710777 
2304.000000	71.714019 
2303.000000	71.688652 
2302.000000	71.698379 
2301.000000	71.660995 
2300.000000	71.675300 
2299.000000	71.676826 
2298.000000	71.683311 
2297.000000	71.673202 
2296.000000	71.676063 
2295.000000	71.637535 
2294.000000	71.675300 
2293.000000	71.668243 
2292.000000	71.649932 
2291.000000	71.659278 
2290.000000	71.636581 
2289.000000	71.640777 
2288.000000	71.653938 
2287.000000	71.629905 
2286.000000	71.657371 
2285.000000	71.654510 
2284.000000	71.647071 
2283.000000	71.631622 
2282.000000	71.661376 
2281.000000	71.647644 
2280.000000	71.678924 
2279.000000	71.681785 
2278.000000	71.688270 
2277.000000	71.691131 
2276.000000	71.685600 
2275.000000	71.727943 
2274.000000	71.699714 
2273.000000	71.714019 
2272.000000	71.705627 
2271.000000	71.715545 
2270.000000	71.728134 
2269.000000	71.710205 
2268.000000	71.726417 
2267.000000	71.717262 
2266.000000	71.747016 
2265.000000	71.729469 
2264.000000	71.738243 
2263.000000	71.753311 
2262.000000	71.735382 
2261.000000	71.756744 
2260.000000	71.740913 
2259.000000	71.749305 
2258.000000	71.752929 
2257.000000	71.748161 
2256.000000	71.755599 
2255.000000	71.769905 
2254.000000	71.768569 
2253.000000	71.765136 
2252.000000	71.772384 
2251.000000	71.770858 
2250.000000	71.798515 
2249.000000	71.796607 
2248.000000	71.780204 
2247.000000	71.789169 
2246.000000	71.799278 
2245.000000	71.805763 
2244.000000	71.806526 
2243.000000	71.813011 
2242.000000	71.796226 
2241.000000	71.809005 
2240.000000	71.822738 
2239.000000	71.815872 
2238.000000	71.811294 
2237.000000	71.819686 
2236.000000	71.841239 
2235.000000	71.827888 
2234.000000	71.826553 
2233.000000	71.847534 
2232.000000	71.852874 
2231.000000	71.860504 
2230.000000	71.867561 
2229.000000	71.865081 
2228.000000	71.847915 
2227.000000	71.883392 
2226.000000	71.865844 
2225.000000	71.878433 
2224.000000	71.872138 
2223.000000	71.866798 
2222.000000	71.885871 
2221.000000	71.887016 
2220.000000	71.883773 
2219.000000	71.895027 
2218.000000	71.912574 
2217.000000	71.923828 
2216.000000	71.934509 
2215.000000	71.914672 
2214.000000	71.913909 
2213.000000	71.926116 
2212.000000	71.948242 
2211.000000	71.931076 
2210.000000	71.949195 
2209.000000	71.948814 
2208.000000	71.949195 
2207.000000	71.936607 
2206.000000	71.956825 
2205.000000	71.944236 
2204.000000	71.958351 
2203.000000	71.965599 
2202.000000	71.978569 
2201.000000	71.968269 
2200.000000	71.976470 
2199.000000	71.978378 
2198.000000	71.990013 
2197.000000	71.977996 
2196.000000	71.960449 
2195.000000	72.001838 
2194.000000	72.000885 
2193.000000	72.000885 
2192.000000	72.012329 
2191.000000	72.006988 
2190.000000	72.025108 
2189.000000	72.031974 
2188.000000	72.034072 
2187.000000	72.017288 
2186.000000	72.028923 
2185.000000	72.030258 
2184.000000	72.037506 
2183.000000	72.042655 
2182.000000	72.051239 
2181.000000	72.043991 
2180.000000	72.079658 
2179.000000	72.056198 
2178.000000	72.068786 
2177.000000	72.081947 
2176.000000	72.081756 
2175.000000	72.092437 
2174.000000	72.071838 
2173.000000	72.089767 
2172.000000	72.095298 
2171.000000	72.101020 
2170.000000	72.092819 
2169.000000	72.112464 
2168.000000	72.103309 
2167.000000	72.106170 
2166.000000	72.107887 
2165.000000	72.127532 
2164.000000	72.113990 
2163.000000	72.126579 
2162.000000	72.140884 
2161.000000	72.152328 
2160.000000	72.138595 
2159.000000	72.127723 
2158.000000	72.149658 
2157.000000	72.157478 
2156.000000	72.170066 
2155.000000	72.161674 
2154.000000	72.165107 
2153.000000	72.163772 
2152.000000	72.181892 
2151.000000	72.186470 
2150.000000	72.178268 
2149.000000	72.188568 
2148.000000	72.189903 
2147.000000	72.201156 
2146.000000	72.196769 
2145.000000	72.197151 
2144.000000	72.221755 
2143.000000	72.225189 
2142.000000	72.235488 
2141.000000	72.218894 
2140.000000	72.228240 
2139.000000	72.231292 
2138.000000	72.243309 
2137.000000	72.255897 
2136.000000	72.245788 
2135.000000	72.278976 
2134.000000	72.264289 
2133.000000	72.260475 
2132.000000	72.241401 
2131.000000	72.266960 
2130.000000	72.284126 
2129.000000	72.278213 
2128.000000	72.271347 
2127.000000	72.262954 
2126.000000	72.282218 
2125.000000	72.298049 
2124.000000	72.300910 
2123.000000	72.317504 
2122.000000	72.311210 
2121.000000	72.305679 
2120.000000	72.314453 
2119.000000	72.323417 
2118.000000	72.330093 
2117.000000	72.322654 
2116.000000	72.309494 
2115.000000	72.343635 
2114.000000	72.342491 
2113.000000	72.344589 
2112.000000	72.337341 
2111.000000	72.333335 
2110.000000	72.358512 
2109.000000	72.344589 
2108.000000	72.369956 
2107.000000	72.353553 
2106.000000	72.382926 
2105.000000	72.371292 
2104.000000	72.391891 
2103.000000	72.366905 
2102.000000	72.384071 
2101.000000	72.400474 
2100.000000	72.388267 
2099.000000	72.400474 
2098.000000	72.394371 
2097.000000	72.410964 
2096.000000	72.428512 
2095.000000	72.423934 
2094.000000	72.413825 
2093.000000	72.428131 
2092.000000	72.446632 
2091.000000	72.439765 
2090.000000	72.504806 
2089.000000	72.482872 
2088.000000	72.461318 
2087.000000	72.473907 
2086.000000	72.462654 
2085.000000	72.470474 
2084.000000	72.469139 
2083.000000	72.472763 
2082.000000	72.475242 
2081.000000	72.488212 
2080.000000	72.500801 
2079.000000	72.505569 
2078.000000	72.488784 
2077.000000	72.486114 
2076.000000	72.501373 
2075.000000	72.509384 
2074.000000	72.508621 
2073.000000	72.522926 
2072.000000	72.518539 
2071.000000	72.521972 
2070.000000	72.514343 
2069.000000	72.518539 
2068.000000	72.533607 
2067.000000	72.547340 
2066.000000	72.550201 
2065.000000	72.674560 
2064.000000	72.719764 
2063.000000	72.631835 
2062.000000	72.580337 
2061.000000	72.578811 
2060.000000	72.594642 
2059.000000	72.587966 
2058.000000	72.598266 
2057.000000	72.555732 
2056.000000	72.594070 
2055.000000	72.577285 
2054.000000	72.587585 
2053.000000	72.591018 
2052.000000	72.602653 
2051.000000	72.605514 
2050.000000	72.612762 
2049.000000	72.623825 
2048.000000	72.633361 
2047.000000	72.636604 
2046.000000	72.635459 
2045.000000	72.650527 
2044.000000	72.685813 
2043.000000	72.671127 
2042.000000	72.686767 
2041.000000	72.814178 
2040.000000	72.764015 
2039.000000	72.718811 
2038.000000	72.698593 
2037.000000	72.678756 
2036.000000	72.677993 
2035.000000	72.710990 
2034.000000	72.696876 
2033.000000	72.709465 
2032.000000	72.715187 
2031.000000	72.721672 
2030.000000	72.731971 
2029.000000	72.725296 
2028.000000	72.735595 
2027.000000	72.737884 
2026.000000	72.756385 
2025.000000	72.747039 
2024.000000	72.742652 
2023.000000	72.776603 
2022.000000	72.778892 
2021.000000	72.785186 
2020.000000	72.772407 
2019.000000	72.802543 
2018.000000	72.898864 
2017.000000	73.029899 
2016.000000	73.132514 
2015.000000	72.949218 
2014.000000	72.868537 
2013.000000	72.813987 
2012.000000	72.803878 
2011.000000	72.800827 
2010.000000	72.805786 
2009.000000	72.862052 
2008.000000	72.862052 
2007.000000	72.852134 
2006.000000	72.862243 
2005.000000	72.849273 
2004.000000	72.844696 
2003.000000	72.848320 
2002.000000	72.858810 
2001.000000	72.840118 
2000.000000	72.867965 
1999.000000	72.909927 
1998.000000	72.911071 
1997.000000	72.899627 
1996.000000	72.906684 
1995.000000	72.887802 
1994.000000	72.898674 
1993.000000	72.986412 
1992.000000	73.472785 
1991.000000	73.580551 
1990.000000	73.234939 
1989.000000	73.074913 
1988.000000	73.161888 
1987.000000	73.083686 
1986.000000	72.984504 
1985.000000	72.946548 
1984.000000	72.932052 
1983.000000	72.957801 
1982.000000	72.964859 
1981.000000	72.940635 
1980.000000	72.960281 
1979.000000	72.968864 
1978.000000	72.964477 
1977.000000	72.965240 
1976.000000	72.997283 
1975.000000	72.995567 
1974.000000	72.999763 
1973.000000	72.994613 
1972.000000	73.012924 
1971.000000	72.999191 
1970.000000	73.024559 
1969.000000	73.024559 
1968.000000	73.122406 
1967.000000	73.556137 
1966.000000	73.529815 
1965.000000	73.293685 
1964.000000	73.119544 
1963.000000	73.067092 
1962.000000	73.066520 
1961.000000	73.100662 
1960.000000	73.092460 
1959.000000	73.094367 
1958.000000	73.085784 
1957.000000	73.070526 
1956.000000	73.095321 
1955.000000	73.153305 
1954.000000	73.182678 
1953.000000	73.143196 
1952.000000	73.123741 
1951.000000	73.098945 
1950.000000	73.098945 
1949.000000	73.113632 
1948.000000	73.123550 
1947.000000	73.144912 
1946.000000	73.304367 
1945.000000	73.409843 
1944.000000	73.295783 
1943.000000	73.611640 
1942.000000	74.535751 
1941.000000	73.980331 
1940.000000	73.476409 
1939.000000	73.233604 
1938.000000	73.170280 
1937.000000	73.167037 
1936.000000	73.182868 
1935.000000	73.196411 
