2704.000000	81.720542 
2703.000000	81.640815 
2702.000000	81.566429 
2701.000000	81.450462 
2700.000000	81.320381 
2699.000000	81.189346 
2698.000000	81.084251 
2697.000000	80.934143 
2696.000000	80.829429 
2695.000000	80.673980 
2694.000000	80.526542 
2693.000000	80.401802 
2692.000000	80.276489 
2691.000000	80.150222 
2690.000000	80.105209 
2689.000000	79.975128 
2688.000000	79.904937 
2687.000000	79.818153 
2686.000000	79.776191 
2685.000000	79.723358 
2684.000000	79.706382 
2683.000000	79.702377 
2682.000000	79.717063 
2681.000000	79.711532 
2680.000000	79.716491 
2679.000000	79.785346 
2678.000000	79.829025 
2677.000000	79.879570 
2676.000000	79.926109 
2675.000000	79.988098 
2674.000000	80.065917 
2673.000000	80.107307 
2672.000000	80.189514 
2671.000000	80.264472 
2670.000000	80.341529 
2669.000000	80.459213 
2668.000000	80.607414 
2667.000000	80.744552 
2666.000000	80.904006 
2665.000000	81.069374 
2664.000000	81.210899 
2663.000000	81.333351 
2662.000000	81.453514 
2661.000000	81.598281 
2660.000000	81.692314 
2659.000000	81.777954 
2658.000000	81.876945 
2657.000000	81.914329 
2656.000000	81.997108 
2655.000000	82.046318 
2654.000000	82.078552 
2653.000000	82.105827 
2652.000000	82.109642 
2651.000000	82.158851 
2650.000000	82.147407 
2649.000000	82.146644 
2648.000000	82.118225 
2647.000000	82.107353 
2646.000000	82.067489 
2645.000000	82.021713 
2644.000000	81.964111 
2643.000000	81.917762 
2642.000000	81.834793 
2641.000000	81.730842 
2640.000000	81.579971 
2639.000000	81.432151 
2638.000000	81.196403 
2637.000000	80.889701 
2636.000000	80.576133 
2635.000000	80.219841 
2634.000000	79.821968 
2633.000000	79.438400 
2632.000000	79.100608 
2631.000000	78.846549 
2630.000000	78.702926 
2629.000000	78.723335 
2628.000000	78.843116 
2627.000000	79.055404 
2626.000000	79.297637 
2625.000000	79.504203 
2624.000000	79.701614 
2623.000000	79.868125 
2622.000000	80.024719 
2621.000000	80.144691 
2620.000000	80.243492 
2619.000000	80.348396 
2618.000000	80.413627 
2617.000000	80.479049 
2616.000000	80.513381 
2615.000000	80.543327 
2614.000000	80.529975 
2613.000000	80.506896 
2612.000000	80.449676 
2611.000000	80.394363 
2610.000000	80.312728 
2609.000000	80.181312 
2608.000000	79.996109 
2607.000000	79.822158 
2606.000000	79.636573 
2605.000000	79.496002 
2604.000000	79.320907 
2603.000000	79.285812 
2602.000000	79.263496 
2601.000000	79.422950 
2600.000000	79.617500 
2599.000000	79.887199 
2598.000000	80.235671 
2597.000000	80.627059 
2596.000000	81.053924 
2595.000000	81.425094 
2594.000000	81.816482 
2593.000000	82.191467 
2592.000000	82.462501 
2591.000000	82.722854 
2590.000000	82.911300 
2589.000000	83.032798 
2588.000000	83.065032 
2587.000000	83.033943 
2586.000000	82.970619 
2585.000000	82.850646 
2584.000000	82.659149 
2583.000000	82.377815 
2582.000000	82.122611 
2581.000000	81.933403 
2580.000000	81.803894 
2579.000000	81.813621 
2578.000000	81.918907 
2577.000000	82.121467 
2576.000000	82.335472 
2575.000000	82.538795 
2574.000000	82.689094 
2573.000000	82.770729 
2572.000000	82.829284 
2571.000000	82.812500 
2570.000000	82.777023 
2569.000000	82.669067 
2568.000000	82.593917 
2567.000000	82.476043 
2566.000000	82.353591 
2565.000000	82.210540 
2564.000000	82.081604 
2563.000000	81.962203 
2562.000000	81.859397 
2561.000000	81.739997 
2560.000000	81.660270 
2559.000000	81.562423 
2558.000000	81.496047 
2557.000000	81.431198 
2556.000000	81.358528 
2555.000000	81.309318 
2554.000000	81.261444 
2553.000000	81.208610 
2552.000000	81.131553 
2551.000000	81.085205 
2550.000000	81.050300 
2549.000000	81.002998 
2548.000000	80.965423 
2547.000000	80.944252 
2546.000000	80.966377 
2545.000000	81.014060 
2544.000000	81.091499 
2543.000000	81.200408 
2542.000000	81.336402 
2541.000000	81.537437 
2540.000000	81.698226 
2539.000000	81.892967 
2538.000000	82.071876 
2537.000000	82.268333 
2536.000000	82.403945 
2535.000000	82.559013 
2534.000000	82.686424 
2533.000000	82.838058 
2532.000000	82.935905 
2531.000000	83.089447 
2530.000000	83.187294 
2529.000000	83.258247 
2528.000000	83.341789 
2527.000000	83.405494 
2526.000000	83.436775 
2525.000000	83.522987 
2524.000000	83.519172 
2523.000000	83.525657 
2522.000000	83.558464 
2521.000000	83.522987 
2520.000000	83.533096 
2519.000000	83.526420 
2518.000000	83.493232 
2517.000000	83.484458 
2516.000000	83.411026 
2515.000000	83.373832 
2514.000000	83.335304 
2513.000000	83.262252 
2512.000000	83.158683 
2511.000000	83.057975 
2510.000000	82.969284 
2509.000000	82.868957 
2508.000000	82.777214 
2507.000000	82.684707 
2506.000000	82.590866 
2505.000000	82.520484 
2504.000000	82.490539 
2503.000000	82.439041 
2502.000000	82.374191 
2501.000000	82.351875 
2500.000000	82.304191 
2499.000000	82.259368 
2498.000000	82.163619 
2497.000000	82.085800 
2496.000000	82.018280 
2495.000000	81.960296 
2494.000000	81.899261 
2493.000000	81.800651 
2492.000000	81.773757 
2491.000000	81.752395 
2490.000000	81.717300 
2489.000000	81.720542 
2488.000000	81.737899 
2487.000000	81.778335 
2486.000000	81.801033 
2485.000000	81.854629 
2484.000000	81.890487 
2483.000000	81.959152 
2482.000000	82.061576 
2481.000000	82.175827 
2480.000000	82.302665 
2479.000000	82.427597 
2478.000000	82.605934 
2477.000000	82.756042 
2476.000000	82.918930 
2475.000000	83.140373 
2474.000000	83.317565 
2473.000000	83.544731 
2472.000000	83.735275 
2471.000000	83.974266 
2470.000000	84.154891 
2469.000000	84.372329 
2468.000000	84.563446 
2467.000000	84.770393 
2466.000000	84.954452 
2465.000000	85.133171 
2464.000000	85.321998 
2463.000000	85.493850 
2462.000000	85.615730 
2461.000000	85.766029 
2460.000000	85.869789 
2459.000000	85.990333 
2458.000000	86.056327 
2457.000000	86.125564 
2456.000000	86.167716 
2455.000000	86.204338 
2454.000000	86.189651 
2453.000000	86.178207 
2452.000000	86.172294 
2451.000000	86.177253 
2450.000000	86.154937 
2449.000000	86.149787 
2448.000000	86.142539 
2447.000000	86.066627 
2446.000000	86.050796 
2445.000000	85.997009 
2444.000000	85.906410 
2443.000000	85.836219 
2442.000000	85.728836 
2441.000000	85.601425 
2440.000000	85.512542 
2439.000000	85.405731 
2438.000000	85.275840 
2437.000000	85.170364 
2436.000000	85.050392 
2435.000000	84.920883 
2434.000000	84.808158 
2433.000000	84.702682 
2432.000000	84.595489 
2431.000000	84.504318 
2430.000000	84.420204 
2429.000000	84.367561 
2428.000000	84.282875 
2427.000000	84.223365 
2426.000000	84.193038 
2425.000000	84.132575 
2424.000000	84.114265 
2423.000000	84.111404 
2422.000000	84.073257 
2421.000000	84.083747 
2420.000000	84.082031 
2419.000000	84.073448 
2418.000000	84.105491 
2417.000000	84.141540 
2416.000000	84.213638 
2415.000000	84.237861 
2414.000000	84.282112 
2413.000000	84.353637 
2412.000000	84.455490 
2411.000000	84.514999 
2410.000000	84.604835 
2409.000000	84.666824 
2408.000000	84.767150 
2407.000000	84.858512 
2406.000000	84.928894 
2405.000000	85.025978 
2404.000000	85.101699 
2403.000000	85.210609 
2402.000000	85.346603 
2401.000000	85.448646 
2400.000000	85.545730 
2399.000000	85.645294 
2398.000000	85.757827 
2397.000000	85.857582 
2396.000000	85.936546 
2395.000000	86.024475 
2394.000000	86.106491 
2393.000000	86.189651 
2392.000000	86.226463 
2391.000000	86.301231 
2390.000000	86.338806 
2389.000000	86.361312 
2388.000000	86.384582 
2387.000000	86.382102 
2386.000000	86.387252 
2385.000000	86.336326 
2384.000000	86.280822 
2383.000000	86.214447 
2382.000000	86.143875 
2381.000000	86.043167 
2380.000000	85.948562 
2379.000000	85.826301 
2378.000000	85.738372 
2377.000000	85.595512 
2376.000000	85.498809 
2375.000000	85.370254 
2374.000000	85.279655 
2373.000000	85.113525 
2372.000000	84.960746 
2371.000000	84.780311 
2370.000000	84.593391 
2369.000000	84.424209 
2368.000000	84.249496 
2367.000000	84.053993 
2366.000000	83.764457 
2365.000000	83.559226 
2364.000000	83.352851 
2363.000000	83.181571 
2362.000000	83.023643 
2361.000000	82.773399 
2360.000000	82.688713 
2359.000000	82.655715 
2358.000000	82.559204 
2357.000000	82.467079 
2356.000000	82.546043 
2355.000000	82.505416 
2354.000000	82.516098 
2353.000000	82.550048 
2352.000000	82.492446 
2351.000000	82.535552 
2350.000000	82.460403 
2349.000000	82.410621 
2348.000000	82.453727 
2347.000000	82.502174 
2346.000000	82.552146 
2345.000000	82.244491 
2344.000000	82.222366 
2343.000000	81.887435 
2342.000000	81.544494 
2341.000000	81.369018 
2340.000000	80.719947 
2339.000000	80.584144 
2338.000000	79.986000 
2337.000000	79.881477 
2336.000000	79.818344 
2335.000000	79.819107 
2334.000000	80.368995 
2333.000000	80.697441 
2332.000000	81.683540 
2331.000000	82.221794 
2330.000000	83.190536 
2329.000000	83.735656 
2328.000000	84.502410 
2327.000000	84.970855 
2326.000000	85.420608 
2325.000000	85.713005 
2324.000000	85.946464 
2323.000000	86.140823 
2322.000000	86.144828 
2321.000000	86.165046 
2320.000000	86.055564 
2319.000000	85.893249 
2318.000000	85.609626 
2317.000000	85.273551 
2316.000000	84.901618 
2315.000000	84.434509 
2314.000000	83.993530 
2313.000000	83.506011 
2312.000000	83.206939 
2311.000000	82.860946 
2310.000000	82.788658 
2309.000000	82.756996 
2308.000000	82.919502 
2307.000000	83.106422 
2306.000000	83.393669 
2305.000000	83.604431 
2304.000000	83.845710 
2303.000000	84.004020 
2302.000000	84.057235 
2301.000000	84.125709 
2300.000000	84.078598 
2299.000000	84.000205 
2298.000000	83.898735 
2297.000000	83.783149 
2296.000000	83.647537 
2295.000000	83.541679 
2294.000000	83.410263 
2293.000000	83.307838 
2292.000000	83.260917 
2291.000000	83.249282 
2290.000000	83.292961 
2289.000000	83.348846 
2288.000000	83.406448 
2287.000000	83.503532 
2286.000000	83.667373 
2285.000000	83.811187 
2284.000000	83.946990 
2283.000000	84.097480 
2282.000000	84.289932 
2281.000000	84.420204 
2280.000000	84.571647 
2279.000000	84.731292 
2278.000000	84.881973 
2277.000000	85.056114 
2276.000000	85.178756 
2275.000000	85.320091 
2274.000000	85.475730 
2273.000000	85.602760 
2272.000000	85.734939 
2271.000000	85.827064 
2270.000000	85.952949 
2269.000000	86.055755 
2268.000000	86.140251 
2267.000000	86.219215 
2266.000000	86.288452 
2265.000000	86.374664 
2264.000000	86.410713 
2263.000000	86.442184 
2262.000000	86.478424 
2261.000000	86.487960 
2260.000000	86.490631 
2259.000000	86.491966 
2258.000000	86.503791 
2257.000000	86.487960 
2256.000000	86.464691 
2255.000000	86.441612 
2254.000000	86.447334 
2253.000000	86.418151 
2252.000000	86.423492 
2251.000000	86.389923 
2250.000000	86.385726 
2249.000000	86.384201 
2248.000000	86.373519 
2247.000000	86.344528 
2246.000000	86.316680 
2245.000000	86.286544 
2244.000000	86.230468 
2243.000000	86.169052 
2242.000000	86.084938 
2241.000000	86.016082 
2240.000000	85.923385 
2239.000000	85.811805 
2238.000000	85.688972 
2237.000000	85.562133 
2236.000000	85.418891 
2235.000000	85.293960 
2234.000000	85.199737 
2233.000000	85.069274 
2232.000000	84.935760 
2231.000000	84.852981 
2230.000000	84.738159 
2229.000000	84.662055 
2228.000000	84.594726 
2227.000000	84.572982 
2226.000000	84.525871 
2225.000000	84.516716 
2224.000000	84.561729 
2223.000000	84.563446 
2222.000000	84.608268 
2221.000000	84.651184 
2220.000000	84.689712 
2219.000000	84.750747 
2218.000000	84.841346 
2217.000000	84.913635 
2216.000000	85.016632 
2215.000000	85.128021 
2214.000000	85.221862 
2213.000000	85.311508 
2212.000000	85.426902 
2211.000000	85.552406 
2210.000000	85.707283 
2209.000000	85.870361 
2208.000000	86.047744 
2207.000000	86.241531 
2206.000000	86.465644 
2205.000000	86.676788 
2204.000000	86.903762 
2203.000000	87.111854 
2202.000000	87.311935 
2201.000000	87.495231 
2200.000000	87.683677 
2199.000000	87.847900 
2198.000000	87.985420 
2197.000000	88.076019 
2196.000000	88.195610 
2195.000000	88.243865 
2194.000000	88.317871 
2193.000000	88.350486 
2192.000000	88.368225 
2191.000000	88.348007 
2190.000000	88.296318 
2189.000000	88.255119 
2188.000000	88.178062 
2187.000000	88.090705 
2186.000000	88.015937 
2185.000000	87.908935 
2184.000000	87.817001 
2183.000000	87.743568 
2182.000000	87.690925 
2181.000000	87.612533 
2180.000000	87.512588 
2179.000000	87.465095 
2178.000000	87.431526 
2177.000000	87.357330 
2176.000000	87.218093 
2175.000000	87.114334 
2174.000000	87.012100 
2173.000000	86.853981 
2172.000000	86.727333 
2171.000000	86.578178 
2170.000000	86.413764 
2169.000000	86.290168 
2168.000000	86.175537 
2167.000000	86.042594 
2166.000000	85.918235 
2165.000000	85.816764 
2164.000000	85.744667 
2163.000000	85.631370 
2162.000000	85.540008 
2161.000000	85.501861 
2160.000000	85.454940 
2159.000000	85.412406 
2158.000000	85.399055 
2157.000000	85.365486 
2156.000000	85.396385 
2155.000000	85.448837 
2154.000000	85.465812 
2153.000000	85.551834 
2152.000000	85.651016 
2151.000000	85.732078 
2150.000000	85.836219 
2149.000000	85.968399 
2148.000000	86.105537 
2147.000000	86.271286 
2146.000000	86.407852 
2145.000000	86.569595 
2144.000000	86.757278 
2143.000000	86.931800 
2142.000000	87.123870 
2141.000000	87.329101 
2140.000000	87.516975 
2139.000000	87.712287 
2138.000000	87.914466 
2137.000000	88.123512 
2136.000000	88.323020 
2135.000000	88.498878 
2134.000000	88.670349 
2133.000000	88.838386 
2132.000000	88.995361 
2131.000000	89.115333 
2130.000000	89.247512 
2129.000000	89.371109 
2128.000000	89.462661 
2127.000000	89.544486 
2126.000000	89.585113 
2125.000000	89.636230 
2124.000000	89.623641 
2123.000000	89.616584 
2122.000000	89.605331 
2121.000000	89.541244 
2120.000000	89.481925 
2119.000000	89.413833 
2118.000000	89.309883 
2117.000000	89.201164 
2116.000000	89.074134 
2115.000000	88.940238 
2114.000000	88.799476 
2113.000000	88.624954 
2112.000000	88.459777 
2111.000000	88.286590 
2110.000000	88.113021 
2109.000000	87.958908 
2108.000000	87.785530 
2107.000000	87.601470 
2106.000000	87.444496 
2105.000000	87.274932 
2104.000000	87.089538 
2103.000000	86.922836 
2102.000000	86.794662 
2101.000000	86.644935 
2100.000000	86.520195 
2099.000000	86.387252 
2098.000000	86.295318 
2097.000000	86.230850 
2096.000000	86.140441 
2095.000000	86.106109 
2094.000000	86.075019 
2093.000000	86.051368 
2092.000000	86.033248 
2091.000000	86.064338 
2090.000000	86.124992 
2089.000000	86.178016 
2088.000000	86.236763 
2087.000000	86.319160 
2086.000000	86.386871 
2085.000000	86.500549 
2084.000000	86.638450 
2083.000000	86.760711 
2082.000000	86.871528 
2081.000000	87.041091 
2080.000000	87.210464 
2079.000000	87.378501 
2078.000000	87.545585 
2077.000000	87.710571 
2076.000000	87.848854 
2075.000000	88.041305 
2074.000000	88.243103 
2073.000000	88.393020 
2072.000000	88.570976 
2071.000000	88.736343 
2070.000000	88.927268 
2069.000000	89.088058 
2068.000000	89.249229 
2067.000000	89.389419 
2066.000000	89.542770 
2065.000000	89.683151 
2064.000000	89.802742 
2063.000000	89.878082 
2062.000000	89.955520 
2061.000000	90.033912 
2060.000000	90.043640 
2059.000000	90.079116 
2058.000000	90.063285 
2057.000000	90.066337 
2056.000000	90.021514 
2055.000000	89.962005 
2054.000000	89.892196 
2053.000000	89.790344 
2052.000000	89.673614 
2051.000000	89.562606 
2050.000000	89.398765 
2049.000000	89.248847 
2048.000000	89.040184 
2047.000000	88.876152 
2046.000000	88.670158 
2045.000000	88.480758 
2044.000000	88.258934 
2043.000000	88.042640 
2042.000000	87.840461 
2041.000000	87.627029 
2040.000000	87.400817 
2039.000000	87.169075 
2038.000000	86.943435 
2037.000000	86.710357 
2036.000000	86.510086 
2035.000000	86.321067 
2034.000000	86.124229 
2033.000000	85.964012 
2032.000000	85.828590 
2031.000000	85.682106 
2030.000000	85.600662 
2029.000000	85.528182 
2028.000000	85.475158 
2027.000000	85.435104 
2026.000000	85.470962 
2025.000000	85.467910 
2024.000000	85.520553 
2023.000000	85.569381 
2022.000000	85.668373 
2021.000000	85.736465 
2020.000000	85.840034 
2019.000000	85.951232 
2018.000000	86.094284 
2017.000000	86.270523 
2016.000000	86.367988 
2015.000000	86.419296 
2014.000000	86.544799 
2013.000000	86.650657 
2012.000000	86.790657 
2011.000000	86.891174 
2010.000000	87.020111 
2009.000000	87.144660 
2008.000000	87.279510 
2007.000000	87.452316 
2006.000000	87.604331 
2005.000000	87.749481 
2004.000000	87.896919 
2003.000000	88.061714 
2002.000000	88.174819 
2001.000000	88.289070 
2000.000000	88.373374 
1999.000000	88.433074 
1998.000000	88.426017 
1997.000000	88.381767 
1996.000000	88.309860 
1995.000000	88.149642 
1994.000000	87.961959 
1993.000000	87.731933 
1992.000000	87.466239 
1991.000000	87.147140 
1990.000000	86.697196 
1989.000000	86.141586 
1988.000000	85.682106 
1987.000000	85.156631 
1986.000000	84.744071 
1985.000000	84.379196 
1984.000000	84.091186 
1983.000000	83.902740 
1982.000000	83.742904 
1981.000000	83.590316 
1980.000000	83.425331 
1979.000000	83.229827 
1978.000000	82.991981 
1977.000000	82.714271 
1976.000000	82.360839 
1975.000000	81.957435 
1974.000000	81.404304 
1973.000000	80.784416 
1972.000000	80.005264 
1971.000000	79.094505 
1970.000000	78.052902 
1969.000000	76.988220 
1968.000000	75.832366 
1967.000000	74.718666 
1966.000000	73.458099 
1965.000000	72.162055 
1964.000000	70.981597 
1963.000000	69.888687 
1962.000000	68.856620 
1961.000000	67.957687 
1960.000000	67.156410 
1959.000000	66.440010 
1958.000000	65.853118 
1957.000000	65.315437 
1956.000000	64.836883 
1955.000000	64.387893 
1954.000000	63.895797 
1953.000000	63.346481 
1952.000000	62.728118 
1951.000000	62.011718 
1950.000000	61.174201 
1949.000000	60.253334 
1948.000000	59.237098 
1947.000000	58.172416 
1946.000000	57.199096 
1945.000000	56.309890 
1944.000000	55.560493 
1943.000000	55.195045 
1942.000000	55.189514 
1941.000000	55.288124 
1940.000000	55.883216 
1939.000000	56.946945 
1938.000000	58.295822 
1937.000000	59.981346 
1936.000000	61.924934 
1935.000000	64.060211 
