3912.000000	108.742904 
3911.000000	108.685684 
3910.000000	108.716392 
3909.000000	108.729171 
3908.000000	108.536338 
3907.000000	108.592033 
3906.000000	108.460044 
3905.000000	108.525085 
3904.000000	108.417320 
3903.000000	108.334159 
3902.000000	108.350372 
3901.000000	108.369445 
3900.000000	108.439826 
3899.000000	108.245277 
3898.000000	108.292579 
3897.000000	108.347892 
3896.000000	108.338546 
3895.000000	108.327293 
3894.000000	108.170318 
3893.000000	108.173370 
3892.000000	108.107376 
3891.000000	107.983589 
3890.000000	108.024215 
3889.000000	108.120155 
3888.000000	108.094024 
3887.000000	108.083152 
3886.000000	107.925987 
3885.000000	107.909774 
3884.000000	108.123016 
3883.000000	108.025169 
3882.000000	108.039855 
3881.000000	108.036041 
3880.000000	107.919502 
3879.000000	108.006668 
3878.000000	108.123779 
3877.000000	108.030509 
3876.000000	108.018302 
3875.000000	108.098793 
3874.000000	107.924079 
3873.000000	108.087158 
3872.000000	108.084869 
3871.000000	108.120918 
3870.000000	107.978248 
3869.000000	108.066558 
3868.000000	108.136177 
3867.000000	108.279228 
3866.000000	108.341407 
3865.000000	108.155059 
3864.000000	108.312797 
3863.000000	108.403587 
3862.000000	108.371353 
3861.000000	108.339309 
3860.000000	108.418846 
3859.000000	108.508491 
3858.000000	108.467483 
3857.000000	108.447837 
3856.000000	108.485984 
3855.000000	108.530807 
3854.000000	108.045578 
3853.000000	108.208084 
3852.000000	108.379173 
3851.000000	108.419036 
3850.000000	108.650779 
3849.000000	108.675765 
3848.000000	108.681106 
3847.000000	108.672523 
3846.000000	108.620262 
3845.000000	108.591270 
3844.000000	108.486175 
3843.000000	108.389663 
3842.000000	108.495140 
3841.000000	108.344268 
3840.000000	108.266067 
3839.000000	108.349037 
3838.000000	108.207511 
3837.000000	108.058357 
3836.000000	108.284950 
3835.000000	108.386421 
3834.000000	108.252906 
3833.000000	108.309936 
3832.000000	108.194160 
3831.000000	107.989883 
3830.000000	107.961463 
3829.000000	108.037376 
3828.000000	107.951354 
3827.000000	107.842063 
3826.000000	107.800674 
3825.000000	107.767295 
3824.000000	107.768249 
3823.000000	107.676887 
3822.000000	107.584953 
3821.000000	107.454681 
3820.000000	107.428932 
3819.000000	107.580375 
3818.000000	107.564544 
3817.000000	107.608413 
3816.000000	107.359123 
3815.000000	107.331466 
3814.000000	107.375335 
3813.000000	107.407569 
3812.000000	107.380676 
3811.000000	107.325172 
3810.000000	107.283782 
3809.000000	107.268905 
3808.000000	107.238006 
3807.000000	107.001495 
3806.000000	107.058715 
3805.000000	107.230186 
3804.000000	107.244491 
3803.000000	107.185173 
3802.000000	107.205009 
3801.000000	107.041931 
3800.000000	107.159042 
3799.000000	107.186508 
3798.000000	107.186317 
3797.000000	107.077026 
3796.000000	106.988334 
3795.000000	107.082748 
3794.000000	107.141113 
3793.000000	107.091331 
3792.000000	106.984710 
3791.000000	106.966590 
3790.000000	106.887435 
3789.000000	106.889343 
3788.000000	106.810188 
3787.000000	106.783485 
3786.000000	106.727218 
3785.000000	106.644248 
3784.000000	106.602287 
3783.000000	106.596565 
3782.000000	106.550788 
3781.000000	106.560707 
3780.000000	106.481742 
3779.000000	106.329345 
3778.000000	106.458282 
3777.000000	106.414794 
3776.000000	106.404685 
3775.000000	106.325149 
3774.000000	106.377983 
3773.000000	106.356048 
3772.000000	106.350135 
3771.000000	106.389045 
3770.000000	106.308364 
3769.000000	106.314849 
3768.000000	106.501579 
3767.000000	106.637191 
3766.000000	106.616210 
3765.000000	106.631851 
3764.000000	106.739616 
3763.000000	106.782531 
3762.000000	106.793594 
3761.000000	106.801414 
3760.000000	106.806564 
3759.000000	106.814956 
3758.000000	106.894683 
3757.000000	106.951522 
3756.000000	106.914710 
3755.000000	106.947326 
3754.000000	106.990432 
3753.000000	106.976127 
3752.000000	106.758308 
3751.000000	106.732749 
3750.000000	106.881523 
3749.000000	106.807708 
3748.000000	106.818199 
3747.000000	106.829833 
3746.000000	106.815719 
3745.000000	106.774711 
3744.000000	106.392860 
3743.000000	106.610488 
3742.000000	106.736373 
3741.000000	106.610679 
3740.000000	106.595420 
3739.000000	106.562614 
3738.000000	106.563949 
3737.000000	106.492996 
3736.000000	106.411933 
3735.000000	106.338500 
3734.000000	106.441879 
3733.000000	106.542968 
3732.000000	106.359100 
3731.000000	106.514358 
3730.000000	106.513214 
3729.000000	106.525802 
3728.000000	106.564521 
3727.000000	106.513786 
3726.000000	106.506347 
3725.000000	106.484603 
3724.000000	106.503486 
3723.000000	106.552505 
3722.000000	106.545257 
3721.000000	106.615829 
3720.000000	106.575202 
3719.000000	106.540298 
3718.000000	106.493759 
3717.000000	106.467247 
3716.000000	106.459617 
3715.000000	106.316947 
3714.000000	106.270027 
3713.000000	106.238746 
3712.000000	105.876922 
3711.000000	105.881118 
3710.000000	105.952072 
3709.000000	105.758094 
3708.000000	105.678939 
3707.000000	105.585670 
3706.000000	105.464363 
3705.000000	105.234527 
3704.000000	104.997444 
3703.000000	104.762840 
3702.000000	104.473686 
3701.000000	104.162788 
3700.000000	103.917121 
3699.000000	103.624343 
3698.000000	103.280639 
3697.000000	102.952384 
3696.000000	102.443122 
3695.000000	102.069664 
3694.000000	101.531028 
3693.000000	100.986480 
3692.000000	100.349044 
3691.000000	99.686622  
3690.000000	98.921966  
3689.000000	98.189926  
3688.000000	97.439002  
3687.000000	96.427154  
3686.000000	95.535278  
3685.000000	94.765472  
3684.000000	94.158172  
3683.000000	93.928146  
3682.000000	94.046020  
3681.000000	94.355583  
3680.000000	95.015335  
3679.000000	95.856857  
3678.000000	96.955299  
3677.000000	98.007202  
3676.000000	98.766899  
3675.000000	99.518775  
3674.000000	100.836181 
3673.000000	102.015113 
3672.000000	102.779197 
3671.000000	103.191184 
3670.000000	103.528594 
3669.000000	104.185104 
3668.000000	104.537010 
3667.000000	105.012702 
3666.000000	105.240440 
3665.000000	105.432128 
3664.000000	105.657768 
3663.000000	105.766677 
3662.000000	105.892753 
3661.000000	106.035423 
3660.000000	106.175994 
3659.000000	106.347656 
3658.000000	106.470489 
3657.000000	106.488609 
3656.000000	106.417465 
3655.000000	106.648445 
3654.000000	106.823539 
3653.000000	106.876945 
3652.000000	106.931114 
3651.000000	106.842041 
3650.000000	107.023048 
3649.000000	107.068252 
3648.000000	107.341194 
3647.000000	107.317352 
3646.000000	107.492065 
3645.000000	107.695388 
3644.000000	107.809257 
3643.000000	107.788848 
3642.000000	107.755470 
3641.000000	107.789802 
3640.000000	107.866668 
3639.000000	107.912063 
3638.000000	107.886314 
3637.000000	107.876777 
3636.000000	107.957649 
3635.000000	108.021163 
3634.000000	107.981300 
3633.000000	107.933616 
3632.000000	108.026123 
3631.000000	108.046531 
3630.000000	107.937812 
3629.000000	107.809066 
3628.000000	107.717132 
3627.000000	107.979393 
3626.000000	108.090972 
3625.000000	108.061981 
3624.000000	108.052253 
3623.000000	107.951354 
3622.000000	107.916831 
3621.000000	107.796478 
3620.000000	107.717895 
3619.000000	107.555580 
3618.000000	107.535171 
3617.000000	107.456016 
3616.000000	107.414817 
3615.000000	107.348823 
3614.000000	107.234764 
3613.000000	107.081222 
3612.000000	106.850051 
3611.000000	106.879806 
3610.000000	106.786155 
3609.000000	106.582832 
3608.000000	106.545066 
3607.000000	106.411933 
3606.000000	106.418991 
3605.000000	106.357383 
3604.000000	106.383514 
3603.000000	106.386756 
3602.000000	106.377601 
3601.000000	106.366729 
3600.000000	106.388473 
3599.000000	106.427574 
3598.000000	106.503105 
3597.000000	106.571388 
3596.000000	106.602478 
3595.000000	106.605720 
3594.000000	106.686973 
3593.000000	106.757164 
3592.000000	106.847190 
3591.000000	107.019233 
3590.000000	106.984138 
3589.000000	107.019615 
3588.000000	107.015991 
3587.000000	107.074165 
3586.000000	107.082176 
3585.000000	107.417297 
3584.000000	107.513236 
3583.000000	107.558059 
3582.000000	107.568931 
3581.000000	107.655525 
3580.000000	107.661819 
3579.000000	107.667732 
3578.000000	107.771682 
3577.000000	107.815551 
3576.000000	107.827377 
3575.000000	107.885932 
3574.000000	107.928657 
3573.000000	107.950592 
3572.000000	108.036613 
3571.000000	108.070564 
3570.000000	108.154296 
3569.000000	108.263778 
3568.000000	108.111000 
3567.000000	108.152389 
3566.000000	108.189201 
3565.000000	108.306694 
3564.000000	108.362007 
3563.000000	108.412551 
3562.000000	108.403015 
3561.000000	108.481025 
3560.000000	108.456611 
3559.000000	108.327865 
3558.000000	108.434867 
3557.000000	108.398056 
3556.000000	108.364868 
3555.000000	108.352088 
3554.000000	108.355331 
3553.000000	108.296394 
3552.000000	108.272171 
3551.000000	108.241462 
3550.000000	108.283233 
3549.000000	108.256912 
3548.000000	108.206367 
3547.000000	108.129501 
3546.000000	108.131790 
3545.000000	108.203697 
3544.000000	108.274269 
3543.000000	108.174896 
3542.000000	108.166885 
3541.000000	108.117103 
3540.000000	107.965278 
3539.000000	107.934379 
3538.000000	107.896423 
3537.000000	107.816886 
3536.000000	107.917785 
3535.000000	107.976341 
3534.000000	107.852745 
3533.000000	107.784461 
3532.000000	107.797813 
3531.000000	107.764244 
3530.000000	107.721900 
3529.000000	107.687377 
3528.000000	107.663345 
3527.000000	107.679557 
3526.000000	107.688522 
3525.000000	107.715606 
3524.000000	107.730102 
3523.000000	107.807731 
3522.000000	107.862663 
3521.000000	107.804489 
3520.000000	107.801818 
3519.000000	107.802581 
3518.000000	107.772064 
3517.000000	107.831764 
3516.000000	107.856369 
3515.000000	107.844734 
3514.000000	107.861709 
3513.000000	108.002853 
3512.000000	108.071517 
3511.000000	108.070373 
3510.000000	108.045005 
3509.000000	108.072280 
3508.000000	108.162117 
3507.000000	108.136940 
3506.000000	108.179664 
3505.000000	108.259582 
3504.000000	108.194732 
3503.000000	108.197975 
3502.000000	108.445167 
3501.000000	108.534431 
3500.000000	108.522987 
3499.000000	108.515548 
3498.000000	108.592414 
3497.000000	108.523750 
3496.000000	108.619308 
3495.000000	108.565139 
3494.000000	108.555603 
3493.000000	108.599281 
3492.000000	108.614158 
3491.000000	108.548927 
3490.000000	108.583450 
3489.000000	108.592033 
3488.000000	108.568954 
3487.000000	108.583068 
3486.000000	108.645439 
3485.000000	108.698463 
3484.000000	108.628654 
3483.000000	108.549118 
3482.000000	108.552360 
3481.000000	108.530235 
3480.000000	108.471298 
3479.000000	108.579635 
3478.000000	108.561134 
3477.000000	108.504676 
3476.000000	108.460998 
3475.000000	108.392333 
3474.000000	108.413124 
3473.000000	108.331871 
3472.000000	108.293914 
3471.000000	108.250808 
3470.000000	108.277702 
3469.000000	108.272743 
3468.000000	108.292579 
3467.000000	108.271789 
3466.000000	108.271217 
3465.000000	108.191490 
3464.000000	108.184432 
3463.000000	108.066749 
3462.000000	108.065795 
3461.000000	108.045196 
3460.000000	108.026123 
3459.000000	108.028221 
3458.000000	108.012962 
3457.000000	108.002090 
3456.000000	107.989501 
3455.000000	107.951736 
3454.000000	107.946014 
3453.000000	107.959747 
3452.000000	107.935905 
3451.000000	107.888221 
3450.000000	107.922935 
3449.000000	107.923889 
3448.000000	107.982444 
3447.000000	107.978630 
3446.000000	108.029556 
3445.000000	108.056259 
3444.000000	108.094787 
3443.000000	108.181762 
3442.000000	108.171653 
3441.000000	108.202171 
3440.000000	108.263587 
3439.000000	108.283996 
3438.000000	108.289527 
3437.000000	108.381843 
3436.000000	108.539581 
3435.000000	108.536529 
3434.000000	108.690643 
3433.000000	108.662796 
3432.000000	108.592605 
3431.000000	108.619117 
3430.000000	108.697509 
3429.000000	108.705902 
3428.000000	108.696746 
3427.000000	108.790206 
3426.000000	108.777999 
3425.000000	108.762359 
3424.000000	108.774948 
3423.000000	108.800506 
3422.000000	108.830451 
3421.000000	108.767127 
3420.000000	108.832740 
3419.000000	108.890151 
3418.000000	108.844757 
3417.000000	108.766365 
3416.000000	108.781433 
3415.000000	108.764648 
3414.000000	108.779525 
3413.000000	108.762741 
3412.000000	108.813095 
3411.000000	108.821105 
3410.000000	108.694267 
3409.000000	108.640670 
3408.000000	108.686256 
3407.000000	108.646392 
3406.000000	108.540725 
3405.000000	108.484268 
3404.000000	108.502388 
3403.000000	108.432960 
3402.000000	108.407402 
3401.000000	108.524894 
3400.000000	108.566284 
3399.000000	108.556365 
3398.000000	108.457946 
3397.000000	108.263206 
3396.000000	108.187675 
3395.000000	108.128929 
3394.000000	108.147621 
3393.000000	108.064842 
3392.000000	108.077812 
3391.000000	108.230209 
3390.000000	108.183288 
3389.000000	108.096122 
3388.000000	107.945251 
3387.000000	107.917022 
3386.000000	107.900619 
3385.000000	107.904243 
3384.000000	107.842063 
3383.000000	107.822418 
3382.000000	107.787322 
3381.000000	107.850074 
3380.000000	107.912826 
3379.000000	107.929229 
3378.000000	107.929801 
3377.000000	107.908821 
3376.000000	107.975196 
3375.000000	107.969284 
3374.000000	108.039855 
3373.000000	108.005332 
3372.000000	108.014106 
3371.000000	108.045768 
3370.000000	108.167076 
3369.000000	108.248710 
3368.000000	108.410644 
3367.000000	108.441734 
3366.000000	108.451271 
3365.000000	108.506011 
3364.000000	108.460998 
3363.000000	108.406639 
3362.000000	108.438873 
3361.000000	108.467483 
3360.000000	108.544540 
3359.000000	108.554840 
3358.000000	108.622932 
3357.000000	108.627128 
3356.000000	108.632469 
3355.000000	108.662796 
3354.000000	108.665657 
3353.000000	108.709716 
3352.000000	108.717727 
3351.000000	108.795356 
3350.000000	108.917427 
3349.000000	108.889389 
3348.000000	108.869934 
3347.000000	108.799171 
3346.000000	108.810615 
3345.000000	108.763122 
3344.000000	108.791351 
3343.000000	108.773803 
3342.000000	108.817672 
3341.000000	108.767509 
3340.000000	108.749961 
3339.000000	108.716773 
3338.000000	108.759498 
3337.000000	108.752059 
3336.000000	108.642196 
3335.000000	108.618164 
3334.000000	108.562660 
3333.000000	108.474731 
3332.000000	108.469581 
3331.000000	108.399963 
3330.000000	108.376693 
3329.000000	108.281326 
3328.000000	108.275413 
3327.000000	108.258628 
3326.000000	108.193016 
3325.000000	108.188819 
3324.000000	108.205795 
3323.000000	108.150863 
3322.000000	108.028793 
3321.000000	108.032417 
3320.000000	108.020782 
3319.000000	107.957458 
3318.000000	107.921981 
3317.000000	107.895851 
3316.000000	107.823944 
3315.000000	107.787132 
3314.000000	107.824707 
3313.000000	107.778358 
3312.000000	107.779884 
3311.000000	107.753181 
3310.000000	107.782745 
3309.000000	107.797431 
3308.000000	107.857322 
3307.000000	107.860946 
3306.000000	107.977676 
3305.000000	107.975959 
3304.000000	107.954978 
3303.000000	107.918167 
3302.000000	107.866096 
3301.000000	107.872962 
3300.000000	107.818222 
3299.000000	107.847595 
3298.000000	107.880210 
3297.000000	107.930564 
3296.000000	108.021354 
3295.000000	108.013725 
3294.000000	108.064651 
3293.000000	108.040237 
3292.000000	108.116149 
3291.000000	108.192062 
3290.000000	108.159446 
3289.000000	108.172988 
3288.000000	108.157157 
3287.000000	108.201980 
3286.000000	108.197975 
3285.000000	108.231163 
3284.000000	108.261871 
3283.000000	108.250999 
3282.000000	108.314895 
3281.000000	108.272933 
3280.000000	108.312034 
3279.000000	108.350753 
3278.000000	108.402061 
3277.000000	108.391189 
3276.000000	108.365058 
3275.000000	108.485794 
3274.000000	108.522987 
3273.000000	108.494758 
3272.000000	108.478164 
3271.000000	108.535957 
3270.000000	108.609771 
3269.000000	108.593177 
3268.000000	108.464622 
3267.000000	108.428955 
3266.000000	108.359146 
3265.000000	108.306503 
3264.000000	108.259963 
3263.000000	108.205986 
3262.000000	108.152008 
3261.000000	108.114433 
3260.000000	108.050155 
3259.000000	108.071899 
3258.000000	108.033943 
3257.000000	107.946014 
3256.000000	107.903099 
3255.000000	107.968902 
3254.000000	107.892417 
3253.000000	107.814979 
3252.000000	107.793235 
3251.000000	107.740974 
3250.000000	107.672882 
3249.000000	107.653427 
3248.000000	107.597923 
3247.000000	107.620811 
3246.000000	107.715225 
3245.000000	107.600784 
3244.000000	107.563591 
3243.000000	107.495689 
3242.000000	107.480239 
3241.000000	107.474517 
3240.000000	107.434082 
3239.000000	107.427406 
3238.000000	107.463073 
3237.000000	107.377624 
3236.000000	107.415199 
3235.000000	107.436943 
3234.000000	107.450866 
3233.000000	107.543945 
3232.000000	107.618141 
3231.000000	107.566261 
3230.000000	107.547378 
3229.000000	107.571792 
3228.000000	107.530784 
3227.000000	107.519531 
3226.000000	107.575607 
3225.000000	107.574653 
3224.000000	107.604598 
3223.000000	107.650756 
3222.000000	107.664489 
3221.000000	107.707023 
3220.000000	107.734680 
3219.000000	107.764244 
3218.000000	107.832717 
3217.000000	107.807922 
3216.000000	107.837295 
3215.000000	107.807922 
3214.000000	107.845306 
3213.000000	107.853507 
3212.000000	107.873916 
3211.000000	107.854843 
3210.000000	107.859992 
3209.000000	107.865524 
3208.000000	107.907676 
3207.000000	107.900619 
3206.000000	107.860374 
3205.000000	107.811546 
3204.000000	107.795143 
3203.000000	107.757568 
3202.000000	107.741165 
3201.000000	107.717323 
3200.000000	107.593154 
3199.000000	107.590293 
3198.000000	107.574653 
3197.000000	107.514381 
3196.000000	107.457351 
3195.000000	107.426643 
3194.000000	107.326126 
3193.000000	107.269477 
3192.000000	107.167053 
3191.000000	107.133865 
3190.000000	107.007408 
3189.000000	106.984519 
3188.000000	106.941986 
3187.000000	106.776618 
3186.000000	106.707000 
3185.000000	106.640815 
3184.000000	106.584358 
3183.000000	106.475639 
3182.000000	106.354713 
3181.000000	106.302070 
3180.000000	106.229400 
3179.000000	106.131553 
3178.000000	106.035041 
3177.000000	105.976486 
3176.000000	105.942153 
3175.000000	105.801773 
3174.000000	105.766105 
3173.000000	105.681610 
3172.000000	105.618286 
3171.000000	105.518341 
3170.000000	105.479240 
3169.000000	105.382347 
3168.000000	105.341529 
3167.000000	105.249595 
3166.000000	105.192184 
3165.000000	105.133819 
3164.000000	105.108070 
3163.000000	105.071640 
3162.000000	105.015182 
3161.000000	104.974937 
3160.000000	104.894828 
3159.000000	104.844856 
3158.000000	104.763221 
3157.000000	104.760742 
3156.000000	104.698944 
3155.000000	104.690742 
3154.000000	104.664802 
3153.000000	104.616165 
3152.000000	104.620361 
3151.000000	104.652023 
3150.000000	104.580879 
3149.000000	104.468154 
3148.000000	104.363441 
3147.000000	104.279518 
3146.000000	104.194641 
3145.000000	104.126739 
3144.000000	104.075050 
3143.000000	104.017639 
3142.000000	103.929138 
3141.000000	103.888320 
3140.000000	103.819084 
3139.000000	103.753852 
3138.000000	103.713417 
3137.000000	103.579902 
3136.000000	103.402519 
3135.000000	103.260993 
3134.000000	103.100013 
3133.000000	102.973937 
3132.000000	102.820205 
3131.000000	102.665138 
3130.000000	102.497482 
3129.000000	102.449798 
3128.000000	102.261734 
3127.000000	102.073478 
3126.000000	101.810836 
3125.000000	101.617431 
3124.000000	101.450920 
3123.000000	101.226806 
3122.000000	100.979804 
3121.000000	100.825881 
3120.000000	100.686264 
3119.000000	100.555610 
3118.000000	100.279998 
3117.000000	100.034141 
3116.000000	99.827003  
3115.000000	99.544334  
3114.000000	99.299240  
3113.000000	99.005317  
3112.000000	98.668861  
3111.000000	98.362922  
3110.000000	98.047447  
3109.000000	97.799682  
3108.000000	97.629165  
3107.000000	97.339439  
3106.000000	96.988296  
3105.000000	96.667671  
3104.000000	96.380043  
3103.000000	96.047973  
3102.000000	95.776367  
3101.000000	95.468902  
3100.000000	95.197868  
3099.000000	94.974708  
3098.000000	94.666862  
3097.000000	94.317245  
3096.000000	94.010925  
3095.000000	93.725395  
3094.000000	93.403625  
3093.000000	93.055534  
3092.000000	92.735862  
3091.000000	92.442893  
3090.000000	92.169380  
3089.000000	91.897583  
3088.000000	91.502571  
3087.000000	91.152954  
3086.000000	90.804862  
3085.000000	90.354156  
3084.000000	90.031623  
3083.000000	89.681625  
3082.000000	89.197349  
3081.000000	88.662338  
3080.000000	88.230514  
3079.000000	87.692642  
3078.000000	87.114334  
3077.000000	86.556434  
3076.000000	85.891723  
3075.000000	85.205459  
3074.000000	84.476470  
3073.000000	83.843994  
3072.000000	83.180046  
3071.000000	82.588768  
3070.000000	82.142639  
3069.000000	81.807136  
3068.000000	81.518554  
3067.000000	81.410408  
3066.000000	81.414604  
3065.000000	81.406021  
3064.000000	81.334495  
3063.000000	81.316947  
3062.000000	81.263732  
3061.000000	81.150817  
3060.000000	80.978393  
3059.000000	80.744171  
3058.000000	80.437278  
3057.000000	80.073356  
3056.000000	79.664230  
3055.000000	79.151153  
3054.000000	78.599929  
3053.000000	78.009033  
3052.000000	77.330780  
3051.000000	76.562118  
3050.000000	75.838470  
3049.000000	74.975967  
3048.000000	74.053764  
3047.000000	73.066711  
3046.000000	71.993637  
3045.000000	70.884323  
3044.000000	69.703102  
3043.000000	68.404197  
3042.000000	67.047500  
3041.000000	65.515518  
3040.000000	63.945388  
3039.000000	62.210083  
3038.000000	60.308074  
3037.000000	58.289718  
3036.000000	56.109809  
3035.000000	53.750991  
3034.000000	51.237487  
3033.000000	48.525238  
3032.000000	45.599746  
3031.000000	42.529678  
3030.000000	39.216232  
3029.000000	35.731697  
3028.000000	32.153320  
3027.000000	28.492355  
3026.000000	24.804306  
3025.000000	21.174049  
3024.000000	17.711067  
3023.000000	14.564895  
3022.000000	11.844444  
3021.000000	9.627151   
3020.000000	8.004760   
3019.000000	7.065391   
3018.000000	6.874847   
3017.000000	7.695388   
3016.000000	9.740829   
3015.000000	13.267898  
3014.000000	18.336296  
3013.000000	24.744606  
3012.000000	32.138824  
3011.000000	39.863967  
3010.000000	47.533226  
3009.000000	54.677391  
3008.000000	61.119651  
3007.000000	66.855621  
3006.000000	71.791839  
3005.000000	76.081085  
3004.000000	79.702949  
3003.000000	82.781410  
3002.000000	85.382080  
3001.000000	87.576675  
3000.000000	89.446640  
2999.000000	91.086769  
2998.000000	92.503166  
2997.000000	93.846130  
2996.000000	94.957542  
2995.000000	95.915031  
2994.000000	96.760368  
2993.000000	97.521400  
2992.000000	98.310279  
2991.000000	98.919296  
2990.000000	99.389266  
2989.000000	99.789428  
2988.000000	100.172042 
2987.000000	100.539016 
2986.000000	100.885391 
2985.000000	101.183128 
2984.000000	101.480674 
2983.000000	101.737785 
2982.000000	101.918601 
2981.000000	102.186012 
2980.000000	102.338027 
2979.000000	102.537918 
2978.000000	102.639579 
2977.000000	102.717590 
2976.000000	102.788925 
2975.000000	102.867507 
2974.000000	103.021812 
2973.000000	103.060722 
2972.000000	103.139686 
2971.000000	103.131103 
2970.000000	103.115272 
2969.000000	103.155136 
2968.000000	103.179168 
2967.000000	103.183937 
2966.000000	103.192520 
2965.000000	103.212547 
2964.000000	103.197479 
2963.000000	103.237915 
2962.000000	103.285789 
2961.000000	103.276634 
2960.000000	103.276824 
2959.000000	103.282928 
2958.000000	103.299522 
2957.000000	103.363037 
2956.000000	103.400230 
2955.000000	103.471755 
2954.000000	103.558731 
2953.000000	103.615760 
2952.000000	103.821563 
2951.000000	103.960037 
2950.000000	104.016876 
2949.000000	104.104614 
2948.000000	104.162979 
2947.000000	104.291343 
2946.000000	104.529380 
2945.000000	104.534149 
2944.000000	104.551315 
2943.000000	104.701614 
2942.000000	104.743194 
2941.000000	104.678916 
2940.000000	104.686355 
2939.000000	104.689216 
2938.000000	104.694366 
2937.000000	104.686927 
2936.000000	104.669189 
2935.000000	104.639625 
2934.000000	104.579734 
2933.000000	104.546165 
2932.000000	104.507064 
2931.000000	104.539680 
2930.000000	104.567146 
2929.000000	104.622268 
2928.000000	104.663276 
2927.000000	104.644203 
2926.000000	104.720687 
2925.000000	104.729461 
2924.000000	104.860496 
2923.000000	104.963111 
2922.000000	105.107116 
2921.000000	105.243873 
2920.000000	105.399894 
2919.000000	105.604362 
2918.000000	105.807304 
2917.000000	105.961799 
2916.000000	106.169700 
2915.000000	106.226539 
2914.000000	106.368827 
2913.000000	106.485939 
2912.000000	106.612205 
2911.000000	106.605911 
2910.000000	106.609916 
2909.000000	106.661224 
2908.000000	106.679344 
2907.000000	106.709480 
2906.000000	106.718254 
2905.000000	106.752014 
2904.000000	106.758499 
2903.000000	106.809234 
2902.000000	106.802749 
2901.000000	106.783485 
2900.000000	106.778717 
2899.000000	106.775665 
2898.000000	106.757164 
2897.000000	106.798553 
2896.000000	106.805229 
2895.000000	106.861686 
2894.000000	106.818580 
2893.000000	106.807327 
2892.000000	106.760978 
2891.000000	106.784439 
2890.000000	106.790733 
2889.000000	106.783485 
2888.000000	106.814193 
2887.000000	106.789970 
2886.000000	106.826972 
2885.000000	106.854438 
2884.000000	106.845474 
2883.000000	106.852340 
2882.000000	106.881523 
2881.000000	106.911849 
2880.000000	106.873703 
2879.000000	106.892395 
2878.000000	106.893348 
2877.000000	106.887245 
2876.000000	106.858062 
2875.000000	106.852531 
2874.000000	106.853675 
2873.000000	106.968116 
2872.000000	107.043075 
2871.000000	106.986808 
2870.000000	106.928253 
2869.000000	106.978797 
2868.000000	107.019042 
2867.000000	107.017517 
2866.000000	107.071876 
2865.000000	107.090568 
2864.000000	107.096862 
2863.000000	107.087326 
2862.000000	107.111549 
2861.000000	107.095718 
2860.000000	107.086563 
2859.000000	107.149696 
2858.000000	107.127952 
2857.000000	107.026672 
2856.000000	107.028007 
2855.000000	106.987190 
2854.000000	107.011413 
2853.000000	107.017707 
2852.000000	107.126426 
2851.000000	107.241439 
2850.000000	107.321929 
2849.000000	107.460594 
2848.000000	107.613563 
2847.000000	107.749176 
2846.000000	107.836914 
2845.000000	107.840538 
2844.000000	107.929039 
2843.000000	107.951164 
2842.000000	108.005714 
2841.000000	108.038139 
2840.000000	108.111763 
2839.000000	108.167839 
2838.000000	108.398437 
2837.000000	108.395195 
2836.000000	108.345603 
2835.000000	108.259773 
