3789.000000	107.781219 
3788.000000	107.641220 
3787.000000	107.457923 
3786.000000	107.413291 
3785.000000	107.202911 
3784.000000	106.918716 
3783.000000	106.673240 
3782.000000	106.416320 
3781.000000	106.060600 
3780.000000	105.623626 
3779.000000	105.184555 
3778.000000	105.049896 
3777.000000	104.721260 
3776.000000	104.451560 
3775.000000	104.275512 
3774.000000	104.174613 
3773.000000	104.133224 
3772.000000	104.244613 
3771.000000	104.325103 
3770.000000	104.542160 
3769.000000	104.782295 
3768.000000	105.174255 
3767.000000	105.577087 
3766.000000	106.014823 
3765.000000	106.435012 
3764.000000	106.866645 
3763.000000	107.381439 
3762.000000	107.778167 
3761.000000	108.043098 
3760.000000	108.042335 
3759.000000	108.159446 
3758.000000	108.418464 
3757.000000	108.460044 
3756.000000	108.373451 
3755.000000	108.430290 
3754.000000	108.378791 
3753.000000	108.276176 
3752.000000	107.891654 
3751.000000	108.058929 
3750.000000	107.890892 
3749.000000	107.963752 
3748.000000	107.739067 
3747.000000	107.872200 
3746.000000	108.036994 
3745.000000	108.133506 
3744.000000	108.196830 
3743.000000	107.984733 
3742.000000	108.380126 
3741.000000	108.549880 
3740.000000	108.584403 
3739.000000	108.544540 
3738.000000	108.501815 
3737.000000	108.407783 
3736.000000	108.011245 
3735.000000	107.731437 
3734.000000	107.570457 
3733.000000	107.620620 
3732.000000	106.993484 
3731.000000	106.986618 
3730.000000	106.860923 
3729.000000	106.645965 
3728.000000	106.542396 
3727.000000	106.372833 
3726.000000	106.233978 
3725.000000	106.154441 
3724.000000	106.213188 
3723.000000	106.213188 
3722.000000	106.265830 
3721.000000	106.329345 
3720.000000	106.425094 
3719.000000	106.515884 
3718.000000	106.566429 
3717.000000	106.593894 
3716.000000	106.554794 
3715.000000	106.338882 
3714.000000	106.152153 
3713.000000	105.795669 
3712.000000	105.121612 
3711.000000	104.864883 
3710.000000	104.465484 
3709.000000	103.709602 
3708.000000	103.247261 
3707.000000	102.555084 
3706.000000	101.890182 
3705.000000	101.187133 
3704.000000	100.532531 
3703.000000	99.786186  
3702.000000	99.081420  
3701.000000	98.341369  
3700.000000	97.510337  
3699.000000	96.689224  
3698.000000	95.879173  
3697.000000	95.038986  
3696.000000	94.033050  
3695.000000	92.944717  
3694.000000	91.765975  
3693.000000	90.397644  
3692.000000	88.849830  
3691.000000	87.181854  
3690.000000	85.162925  
3689.000000	83.108901  
3688.000000	80.959320  
3687.000000	78.464317  
3686.000000	75.918769  
3685.000000	73.885345  
3684.000000	72.465133  
3683.000000	71.758270  
3682.000000	71.865653  
3681.000000	72.755813  
3680.000000	74.364662  
3679.000000	76.476860  
3678.000000	79.310798  
3677.000000	82.129669  
3676.000000	84.512138  
3675.000000	87.017631  
3674.000000	90.283393  
3673.000000	93.578338  
3672.000000	96.126365  
3671.000000	97.828483  
3670.000000	99.231338  
3669.000000	100.845909 
3668.000000	102.249717 
3667.000000	103.597640 
3666.000000	104.567527 
3665.000000	105.115890 
3664.000000	105.558204 
3663.000000	105.934143 
3662.000000	106.173324 
3661.000000	106.345176 
3660.000000	106.484794 
3659.000000	106.644439 
3658.000000	106.788444 
3657.000000	106.890296 
3656.000000	106.968116 
3655.000000	107.077789 
3654.000000	107.341575 
3653.000000	107.631874 
3652.000000	107.913208 
3651.000000	108.201408 
3650.000000	108.366203 
3649.000000	108.760261 
3648.000000	108.984375 
3647.000000	109.277343 
3646.000000	109.638595 
3645.000000	110.071563 
3644.000000	110.286903 
3643.000000	110.365104 
3642.000000	110.313606 
3641.000000	110.304450 
3640.000000	110.129737 
3639.000000	110.045242 
3638.000000	109.791183 
3637.000000	109.594726 
3636.000000	109.500122 
3635.000000	109.363937 
3634.000000	109.158325 
3633.000000	109.107017 
3632.000000	109.097290 
3631.000000	109.155082 
3630.000000	109.138107 
3629.000000	109.180831 
3628.000000	109.180068 
3627.000000	109.372711 
3626.000000	109.780120 
3625.000000	110.084915 
3624.000000	110.319519 
3623.000000	110.498046 
3622.000000	110.534477 
3621.000000	110.593986 
3620.000000	110.392379 
3619.000000	110.048103 
3618.000000	109.987640 
3617.000000	109.622383 
3616.000000	109.472274 
3615.000000	109.006309 
3614.000000	108.539962 
3613.000000	108.175659 
3612.000000	107.674026 
3611.000000	107.381057 
3610.000000	106.995201 
3609.000000	106.703186 
3608.000000	106.530189 
3607.000000	106.481552 
3606.000000	106.479835 
3605.000000	106.592750 
3604.000000	106.792259 
3603.000000	107.021331 
3602.000000	107.284927 
3601.000000	107.509613 
3600.000000	107.780265 
3599.000000	108.035087 
3598.000000	108.277702 
3597.000000	108.542633 
3596.000000	108.557128 
3595.000000	108.506965 
3594.000000	108.669853 
3593.000000	108.548164 
3592.000000	108.554649 
3591.000000	108.561706 
3590.000000	108.445549 
3589.000000	108.221435 
3588.000000	108.127593 
3587.000000	108.080291 
3586.000000	108.097648 
3585.000000	108.409690 
3584.000000	108.679199 
3583.000000	108.844757 
3582.000000	109.112739 
3581.000000	109.494590 
3580.000000	109.735488 
3579.000000	110.046577 
3578.000000	110.349273 
3577.000000	110.626602 
3576.000000	110.937690 
3575.000000	111.151885 
3574.000000	111.274528 
3573.000000	111.363792 
3572.000000	111.376190 
3571.000000	111.344528 
3570.000000	111.219978 
3569.000000	111.152076 
3568.000000	110.690689 
3567.000000	110.636711 
3566.000000	110.370635 
3565.000000	110.318756 
3564.000000	110.231590 
3563.000000	110.280799 
3562.000000	110.233688 
3561.000000	110.410690 
3560.000000	110.470962 
3559.000000	110.617446 
3558.000000	110.818862 
3557.000000	111.056709 
3556.000000	111.252212 
3555.000000	111.482620 
3554.000000	111.733818 
3553.000000	111.820220 
3552.000000	111.917495 
3551.000000	112.039375 
3550.000000	112.129402 
3549.000000	112.055778 
3548.000000	112.005043 
3547.000000	111.647987 
3546.000000	111.469650 
3545.000000	111.370277 
3544.000000	111.240577 
3543.000000	110.962677 
3542.000000	110.858154 
3541.000000	110.624313 
3540.000000	110.488510 
3539.000000	110.432052 
3538.000000	110.317230 
3537.000000	110.380554 
3536.000000	110.584640 
3535.000000	110.739517 
3534.000000	110.895729 
3533.000000	111.080741 
3532.000000	111.331748 
3531.000000	111.528968 
3530.000000	111.770820 
3529.000000	111.877632 
3528.000000	111.981582 
3527.000000	112.101364 
3526.000000	112.092781 
3525.000000	112.032699 
3524.000000	111.898612 
3523.000000	111.781120 
3522.000000	111.591911 
3521.000000	111.324882 
3520.000000	111.085510 
3519.000000	110.814476 
3518.000000	110.621261 
3517.000000	110.499572 
3516.000000	110.375213 
3515.000000	110.277748 
3514.000000	110.321998 
3513.000000	110.333442 
3512.000000	110.455703 
3511.000000	110.584259 
3510.000000	110.722351 
3509.000000	110.795593 
3508.000000	110.934448 
3507.000000	111.126899 
3506.000000	111.163902 
3505.000000	111.212158 
3504.000000	111.113166 
3503.000000	110.990905 
3502.000000	110.937881 
3501.000000	110.725021 
3500.000000	110.434341 
3499.000000	109.989166 
3498.000000	109.701156 
3497.000000	109.425354 
3496.000000	109.142112 
3495.000000	108.751106 
3494.000000	108.495330 
3493.000000	108.261871 
3492.000000	108.116149 
3491.000000	108.072853 
3490.000000	108.020591 
3489.000000	108.082199 
3488.000000	108.211898 
3487.000000	108.353614 
3486.000000	108.639717 
3485.000000	108.843612 
3484.000000	108.978080 
3483.000000	109.213256 
3482.000000	109.320449 
3481.000000	109.464073 
3480.000000	109.573173 
3479.000000	109.788513 
3478.000000	109.644508 
3477.000000	109.543609 
3476.000000	109.483337 
3475.000000	109.280967 
3474.000000	109.112930 
3473.000000	109.012794 
3472.000000	108.900070 
3471.000000	108.752250 
3470.000000	108.748817 
3469.000000	108.778762 
3468.000000	108.887290 
3467.000000	109.021949 
3466.000000	109.209251 
3465.000000	109.491157 
3464.000000	109.738349 
3463.000000	110.055541 
3462.000000	110.394287 
3461.000000	110.680580 
3460.000000	110.911750 
3459.000000	111.242675 
3458.000000	111.448669 
3457.000000	111.591339 
3456.000000	111.575889 
3455.000000	111.570549 
3454.000000	111.513900 
3453.000000	111.369705 
3452.000000	111.186981 
3451.000000	111.013793 
3450.000000	110.804557 
3449.000000	110.644531 
3448.000000	110.482597 
3447.000000	110.357284 
3446.000000	110.313606 
3445.000000	110.325813 
3444.000000	110.346794 
3443.000000	110.480117 
3442.000000	110.661125 
3441.000000	110.888481 
3440.000000	111.171531 
3439.000000	111.391258 
3438.000000	111.744880 
3437.000000	112.067794 
3436.000000	112.357902 
3435.000000	112.528991 
3434.000000	112.758255 
3433.000000	112.714958 
3432.000000	112.641906 
3431.000000	112.589263 
3430.000000	112.488746 
3429.000000	112.367630 
3428.000000	112.117576 
3427.000000	111.883735 
3426.000000	111.687660 
3425.000000	111.429977 
3424.000000	111.239814 
3423.000000	111.134529 
3422.000000	110.996437 
3421.000000	111.002540 
3420.000000	111.051368 
3419.000000	111.191940 
3418.000000	111.365890 
3417.000000	111.542320 
3416.000000	111.745834 
3415.000000	112.019157 
3414.000000	112.273979 
3413.000000	112.438392 
3412.000000	112.617301 
3411.000000	112.876892 
3410.000000	112.864112 
3409.000000	112.733268 
3408.000000	112.733650 
3407.000000	112.516212 
3406.000000	112.288284 
3405.000000	112.017059 
3404.000000	111.711120 
3403.000000	111.445617 
3402.000000	111.250305 
3401.000000	111.210823 
3400.000000	111.120986 
3399.000000	111.085891 
3398.000000	110.946655 
3397.000000	110.858345 
3396.000000	110.876655 
3395.000000	111.051177 
3394.000000	111.286544 
3393.000000	111.454391 
3392.000000	111.833381 
3391.000000	112.176322 
3390.000000	112.408065 
3389.000000	112.562179 
3388.000000	112.613868 
3387.000000	112.691497 
3386.000000	112.718009 
3385.000000	112.652969 
3384.000000	112.594795 
3383.000000	112.389755 
3382.000000	112.246704 
3381.000000	111.965942 
3380.000000	111.787796 
3379.000000	111.557197 
3378.000000	111.374092 
3377.000000	111.136054 
3376.000000	111.062049 
3375.000000	110.984230 
3374.000000	110.997772 
3373.000000	111.029052 
3372.000000	111.137962 
3371.000000	111.297798 
3370.000000	111.590194 
3369.000000	111.923599 
3368.000000	112.182044 
3367.000000	112.393760 
3366.000000	112.640953 
3365.000000	112.792015 
3364.000000	112.874794 
3363.000000	112.864303 
3362.000000	112.751960 
3361.000000	112.650108 
3360.000000	112.453460 
3359.000000	112.272644 
3358.000000	111.997604 
3357.000000	111.680984 
3356.000000	111.372184 
3355.000000	111.102676 
3354.000000	110.871696 
3353.000000	110.736083 
3352.000000	110.675621 
3351.000000	110.716819 
3350.000000	110.895919 
3349.000000	110.988044 
3348.000000	111.097717 
3347.000000	111.212158 
3346.000000	111.441040 
3345.000000	111.745071 
3344.000000	111.962127 
3343.000000	112.241554 
3342.000000	112.510681 
3341.000000	112.608337 
3340.000000	112.594413 
3339.000000	112.614440 
3338.000000	112.636375 
3337.000000	112.503433 
3336.000000	112.286376 
3335.000000	111.997985 
3334.000000	111.730003 
3333.000000	111.494827 
3332.000000	111.179351 
3331.000000	111.020088 
3330.000000	110.771751 
3329.000000	110.716629 
3328.000000	110.632514 
3327.000000	110.609054 
3326.000000	110.668754 
3325.000000	110.794258 
3324.000000	111.055755 
3323.000000	111.242103 
3322.000000	111.427307 
3321.000000	111.712455 
3320.000000	111.916351 
3319.000000	112.100982 
3318.000000	112.216186 
3317.000000	112.337112 
3316.000000	112.257194 
3315.000000	112.248611 
3314.000000	112.115287 
3313.000000	111.830329 
3312.000000	111.571502 
3311.000000	111.342048 
3310.000000	110.994338 
3309.000000	110.728454 
3308.000000	110.554504 
3307.000000	110.280227 
3306.000000	110.221672 
3305.000000	110.161972 
3304.000000	110.144805 
3303.000000	110.052299 
3302.000000	110.038757 
3301.000000	110.153007 
3300.000000	110.336112 
3299.000000	110.594177 
3298.000000	110.766601 
3297.000000	111.018753 
3296.000000	111.293601 
3295.000000	111.465263 
3294.000000	111.615180 
3293.000000	111.601448 
3292.000000	111.528205 
3291.000000	111.470794 
3290.000000	111.261367 
3289.000000	110.935783 
3288.000000	110.639953 
3287.000000	110.365676 
3286.000000	110.068130 
3285.000000	109.826850 
3284.000000	109.594917 
3283.000000	109.442138 
3282.000000	109.351730 
3281.000000	109.302139 
3280.000000	109.351539 
3279.000000	109.503555 
3278.000000	109.671592 
3277.000000	109.931564 
3276.000000	110.210227 
3275.000000	110.460281 
3274.000000	110.805320 
3273.000000	111.083984 
3272.000000	111.278915 
3271.000000	111.532020 
3270.000000	111.710929 
3269.000000	111.747169 
3268.000000	111.634826 
3267.000000	111.425209 
3266.000000	111.209487 
3265.000000	110.945320 
3264.000000	110.662269 
3263.000000	110.408973 
3262.000000	110.127067 
3261.000000	109.812736 
3260.000000	109.635162 
3259.000000	109.475135 
3258.000000	109.411430 
3257.000000	109.371376 
3256.000000	109.446907 
3255.000000	109.690666 
3254.000000	109.863853 
3253.000000	110.013198 
3252.000000	110.299491 
3251.000000	110.596656 
3250.000000	110.840225 
3249.000000	111.075401 
3248.000000	111.240577 
3247.000000	111.439132 
3246.000000	111.529350 
3245.000000	111.416053 
3244.000000	111.310195 
3243.000000	111.072921 
3242.000000	110.783958 
3241.000000	110.543251 
3240.000000	110.238075 
3239.000000	109.920692 
3238.000000	109.678268 
3237.000000	109.441757 
3236.000000	109.208679 
3235.000000	109.135055 
3234.000000	109.064483 
3233.000000	109.096527 
3232.000000	109.227752 
3231.000000	109.361648 
3230.000000	109.468269 
3229.000000	109.706878 
3228.000000	109.912300 
3227.000000	110.164642 
3226.000000	110.295295 
3225.000000	110.417366 
3224.000000	110.540199 
3223.000000	110.556411 
3222.000000	110.494232 
3221.000000	110.310173 
3220.000000	110.146141 
3219.000000	109.869766 
3218.000000	109.602928 
3217.000000	109.247398 
3216.000000	108.860015 
3215.000000	108.528709 
3214.000000	108.221626 
3213.000000	107.951545 
3212.000000	107.700729 
3211.000000	107.567405 
3210.000000	107.532691 
3209.000000	107.513427 
3208.000000	107.539176 
3207.000000	107.737731 
3206.000000	107.883834 
3205.000000	108.126258 
3204.000000	108.370399 
3203.000000	108.507347 
3202.000000	108.681297 
3201.000000	108.817291 
3200.000000	108.820533 
3199.000000	108.780479 
3198.000000	108.630180 
3197.000000	108.410453 
3196.000000	108.139038 
3195.000000	107.799530 
3194.000000	107.413482 
3193.000000	107.032775 
3192.000000	106.663513 
3191.000000	106.343269 
3190.000000	106.029319 
3189.000000	105.774497 
3188.000000	105.556106 
3187.000000	105.419731 
3186.000000	105.388832 
3185.000000	105.365943 
3184.000000	105.465507 
3183.000000	105.578231 
3182.000000	105.664253 
3181.000000	105.821800 
3180.000000	105.908203 
3179.000000	105.997848 
3178.000000	105.994415 
3177.000000	105.991172 
3176.000000	105.892181 
3175.000000	105.677223 
3174.000000	105.434989 
3173.000000	105.081558 
3172.000000	104.701423 
3171.000000	104.266357 
3170.000000	103.813171 
3169.000000	103.434371 
3168.000000	102.928352 
3167.000000	102.523994 
3166.000000	102.179718 
3165.000000	101.899337 
3164.000000	101.629829 
3163.000000	101.407241 
3162.000000	101.328277 
3161.000000	101.278877 
3160.000000	101.283645 
3159.000000	101.299095 
3158.000000	101.370429 
3157.000000	101.447486 
3156.000000	101.431655 
3155.000000	101.409721 
3154.000000	101.385879 
3153.000000	101.207160 
3152.000000	101.121139 
3151.000000	100.879096 
3150.000000	100.410461 
3149.000000	99.898338  
3148.000000	99.371910  
3147.000000	98.807334  
3146.000000	98.202514  
3145.000000	97.715759  
3144.000000	97.146415  
3143.000000	96.651840  
3142.000000	96.202659  
3141.000000	95.825958  
3140.000000	95.463752  
3139.000000	95.209693  
3138.000000	95.030403  
3137.000000	94.866752  
3136.000000	94.740104  
3135.000000	94.569778  
3134.000000	94.407081  
3133.000000	94.246482  
3132.000000	94.029426  
3131.000000	93.776512  
3130.000000	93.469238  
3129.000000	93.055915  
3128.000000	92.585945  
3127.000000	92.009544  
3126.000000	91.400718  
3125.000000	90.715980  
3124.000000	89.973068  
3123.000000	89.273262  
3122.000000	88.520050  
3121.000000	87.806892  
3120.000000	87.228775  
3119.000000	86.644554  
3118.000000	85.953903  
3117.000000	85.358810  
3116.000000	84.917831  
3115.000000	84.417915  
3114.000000	83.968544  
3113.000000	83.499145  
3112.000000	83.078575  
3111.000000	82.698249  
3110.000000	82.282447  
3109.000000	81.873321  
3108.000000	81.507492  
3107.000000	80.952835  
3106.000000	80.309104  
3105.000000	79.639434  
3104.000000	78.911972  
3103.000000	78.116416  
3102.000000	77.275085  
3101.000000	76.398658  
3100.000000	75.537300  
3099.000000	74.619102  
3098.000000	73.719215  
3097.000000	72.830772  
3096.000000	71.951866  
3095.000000	71.103477  
3094.000000	70.327949  
3093.000000	69.566154  
3092.000000	68.857002  
3091.000000	68.161201  
3090.000000	67.535591  
3089.000000	66.896247  
3088.000000	66.197967  
3087.000000	65.523147  
3086.000000	64.772796  
3085.000000	63.967132  
3084.000000	63.111686  
3083.000000	62.213134  
3082.000000	61.169242  
3081.000000	59.988594  
3080.000000	58.846092  
3079.000000	57.549095  
3078.000000	56.148147  
3077.000000	54.750251  
3076.000000	53.261947  
3075.000000	51.703262  
3074.000000	50.190353  
3073.000000	48.789596  
3072.000000	47.503089  
3071.000000	46.413230  
3070.000000	45.503425  
3069.000000	44.859695  
3068.000000	44.441604  
3067.000000	44.313430  
3066.000000	44.267463  
3065.000000	44.319915  
3064.000000	44.389724  
3063.000000	44.431877  
3062.000000	44.472885  
3061.000000	44.386863  
3060.000000	44.149780  
3059.000000	43.803405  
3058.000000	43.287467  
3057.000000	42.679405  
3056.000000	41.933631  
3055.000000	41.039466  
3054.000000	40.077590  
3053.000000	39.022445  
3052.000000	37.926483  
3051.000000	36.745262  
3050.000000	35.505104  
3049.000000	34.245300  
3048.000000	32.939529  
3047.000000	31.606292  
3046.000000	30.250740  
3045.000000	28.800773  
3044.000000	27.453613  
3043.000000	25.962257  
3042.000000	24.450302  
3041.000000	22.863006  
3040.000000	21.249771  
3039.000000	19.588088  
3038.000000	17.879486  
3037.000000	16.125297  
3036.000000	14.350318  
3035.000000	12.605285  
3034.000000	10.865020  
3033.000000	9.166908   
3032.000000	7.621955   
3031.000000	6.161308   
3030.000000	4.827499   
3029.000000	3.670883   
3028.000000	2.724647   
3027.000000	1.944541   
3026.000000	1.338768   
3025.000000	0.902175   
3024.000000	0.570106   
3023.000000	0.359344   
3022.000000	0.255775   
3021.000000	0.193595   
3020.000000	0.168609   
3019.000000	0.149536   
3018.000000	0.138473   
3017.000000	0.121307   
3016.000000	0.143814   
3015.000000	0.296592   
3014.000000	0.658798   
3013.000000	1.511192   
3012.000000	3.197288   
3011.000000	5.865287   
3010.000000	9.565162   
3009.000000	14.272308  
3008.000000	19.600486  
3007.000000	25.336456  
3006.000000	31.203651  
3005.000000	36.922073  
3004.000000	42.378234  
3003.000000	47.432136  
3002.000000	52.039146  
3001.000000	56.189537  
3000.000000	59.949874  
2999.000000	63.403892  
2998.000000	66.600608  
2997.000000	69.552993  
2996.000000	72.368812  
2995.000000	74.930000  
2994.000000	77.240562  
2993.000000	79.426956  
2992.000000	81.457138  
2991.000000	83.212852  
2990.000000	84.754943  
2989.000000	86.079597  
2988.000000	87.234497  
2987.000000	88.207817  
2986.000000	89.075660  
2985.000000	89.816093  
2984.000000	90.407943  
2983.000000	90.899085  
2982.000000	91.350936  
2981.000000	91.848945  
2980.000000	92.238807  
2979.000000	92.685317  
2978.000000	93.116569  
2977.000000	93.568992  
2976.000000	94.017410  
2975.000000	94.578933  
2974.000000	95.342445  
2973.000000	95.990562  
2972.000000	96.674156  
2971.000000	97.387695  
2970.000000	98.082923  
2969.000000	98.769187  
2968.000000	99.435997  
2967.000000	99.996757  
2966.000000	100.487327 
2965.000000	100.884437 
2964.000000	101.215171 
2963.000000	101.432991 
2962.000000	101.587677 
2961.000000	101.694488 
2960.000000	101.715660 
2959.000000	101.697921 
2958.000000	101.697158 
2957.000000	101.719093 
2956.000000	101.825714 
2955.000000	101.916122 
2954.000000	102.085494 
2953.000000	102.377510 
2952.000000	102.770996 
2951.000000	103.191566 
2950.000000	103.630638 
2949.000000	104.119873 
2948.000000	104.626083 
2947.000000	105.204582 
2946.000000	105.777549 
2945.000000	106.253051 
2944.000000	106.630325 
2943.000000	107.102775 
2942.000000	107.305908 
2941.000000	107.354736 
2940.000000	107.387351 
2939.000000	107.358932 
2938.000000	107.223510 
2937.000000	107.075309 
2936.000000	106.898117 
2935.000000	106.680107 
2934.000000	106.511116 
2933.000000	106.360435 
2932.000000	106.255531 
2931.000000	106.231498 
2930.000000	106.297302 
2929.000000	106.569290 
2928.000000	106.739234 
2927.000000	106.984519 
2926.000000	107.340812 
2925.000000	107.751655 
2924.000000	108.202552 
2923.000000	108.738899 
2922.000000	109.198570 
2921.000000	109.651184 
2920.000000	110.022544 
2919.000000	110.324287 
2918.000000	110.526275 
2917.000000	110.619163 
2916.000000	110.692024 
2915.000000	110.555839 
2914.000000	110.366249 
2913.000000	110.256767 
2912.000000	110.017585 
2911.000000	109.722328 
2910.000000	109.484672 
2909.000000	109.307479 
2908.000000	109.208106 
2907.000000	109.123802 
2906.000000	109.179878 
2905.000000	109.340476 
2904.000000	109.545135 
2903.000000	109.849929 
2902.000000	110.218620 
2901.000000	110.551071 
2900.000000	110.960388 
2899.000000	111.313247 
2898.000000	111.645698 
2897.000000	111.918067 
2896.000000	112.133598 
2895.000000	112.276268 
2894.000000	112.248992 
2893.000000	112.113571 
2892.000000	111.968612 
2891.000000	111.697959 
2890.000000	111.385917 
2889.000000	111.074638 
2888.000000	110.784339 
2887.000000	110.476875 
2886.000000	110.232734 
2885.000000	110.022544 
2884.000000	109.915161 
2883.000000	109.868812 
2882.000000	109.934043 
2881.000000	110.041427 
2880.000000	110.332679 
2879.000000	110.586929 
2878.000000	110.945320 
2877.000000	111.340713 
2876.000000	111.713790 
2875.000000	112.000083 
2874.000000	112.335205 
2873.000000	112.833976 
2872.000000	112.958145 
2871.000000	112.846946 
2870.000000	112.762641 
2869.000000	112.569236 
2868.000000	112.285041 
2867.000000	112.004089 
2866.000000	111.688423 
2865.000000	111.280632 
2864.000000	110.931968 
2863.000000	110.659599 
2862.000000	110.409927 
2861.000000	110.250091 
2860.000000	110.095787 
2859.000000	110.208511 
2858.000000	110.280799 
2857.000000	110.457611 
2856.000000	110.688972 
2855.000000	110.968017 
2854.000000	111.307144 
2853.000000	111.693763 
2852.000000	112.056922 
2851.000000	112.388801 
2850.000000	112.662696 
2849.000000	112.826919 
2848.000000	112.920379 
2847.000000	113.037681 
2846.000000	112.890052 
2845.000000	112.646293 
2844.000000	112.313461 
2843.000000	112.085342 
2842.000000	111.736679 
2841.000000	111.407852 
2840.000000	111.089515 
2839.000000	110.832405 
2838.000000	110.940551 
2837.000000	110.840606 
2836.000000	110.624122 
2835.000000	110.621070 
