3262.000000	87.788200 
3261.000000	87.947273 
3260.000000	88.088035 
3259.000000	88.285446 
3258.000000	88.346290 
3257.000000	88.330078 
3256.000000	88.279533 
3255.000000	88.035964 
3254.000000	87.878799 
3253.000000	87.753677 
3252.000000	87.574195 
3251.000000	87.356758 
3250.000000	87.110900 
3249.000000	86.936187 
3248.000000	86.766242 
3247.000000	86.554908 
3246.000000	86.459922 
3245.000000	86.500549 
3244.000000	86.598014 
3243.000000	86.783218 
3242.000000	86.962318 
3241.000000	87.155914 
3240.000000	87.347221 
3239.000000	87.590408 
3238.000000	87.824249 
3237.000000	87.938690 
3236.000000	88.118171 
3235.000000	88.151550 
3234.000000	88.190841 
3233.000000	88.038444 
3232.000000	87.901878 
3231.000000	87.807464 
3230.000000	87.682151 
3229.000000	87.524986 
3228.000000	87.315559 
3227.000000	87.149620 
3226.000000	86.948585 
3225.000000	86.772727 
3224.000000	86.680221 
3223.000000	86.585426 
3222.000000	86.591720 
3221.000000	86.677169 
3220.000000	86.795234 
3219.000000	87.019157 
3218.000000	87.132835 
3217.000000	87.385368 
3216.000000	87.623214 
3215.000000	87.846565 
3214.000000	88.017845 
3213.000000	88.190078 
3212.000000	88.331031 
3211.000000	88.394546 
3210.000000	88.366889 
3209.000000	88.316154 
3208.000000	88.182067 
3207.000000	88.012504 
3206.000000	87.805747 
3205.000000	87.547874 
3204.000000	87.335014 
3203.000000	87.137222 
3202.000000	86.886405 
3201.000000	86.772727 
3200.000000	86.677360 
3199.000000	86.658477 
3198.000000	86.664581 
3197.000000	86.750602 
3196.000000	86.888885 
3195.000000	87.047386 
3194.000000	87.283897 
3193.000000	87.504768 
3192.000000	87.729644 
3191.000000	87.906455 
3190.000000	88.105964 
3189.000000	88.257980 
3188.000000	88.274002 
3187.000000	88.294410 
3186.000000	88.282775 
3185.000000	88.179969 
3184.000000	88.063049 
3183.000000	87.875747 
3182.000000	87.641143 
3181.000000	87.456893 
3180.000000	87.215232 
3179.000000	86.998176 
3178.000000	86.884307 
3177.000000	86.763191 
3176.000000	86.724090 
3175.000000	86.737251 
3174.000000	86.843299 
3173.000000	86.970520 
3172.000000	87.167549 
3171.000000	87.354278 
3170.000000	87.607383 
3169.000000	87.881278 
3168.000000	88.119316 
3167.000000	88.301086 
3166.000000	88.454437 
3165.000000	88.545417 
3164.000000	88.598251 
3163.000000	88.559532 
3162.000000	88.517951 
3161.000000	88.381004 
3160.000000	88.175773 
3159.000000	87.948226 
3158.000000	87.737846 
3157.000000	87.478065 
3156.000000	87.255287 
3155.000000	87.061691 
3154.000000	86.861991 
3153.000000	86.770820 
3152.000000	86.570930 
3151.000000	86.566352 
3150.000000	86.761856 
3149.000000	87.004852 
3148.000000	87.211608 
3147.000000	87.471389 
3146.000000	87.675666 
3145.000000	87.907409 
3144.000000	88.099288 
3143.000000	88.286781 
3142.000000	88.376235 
3141.000000	88.461685 
3140.000000	88.472366 
3139.000000	88.330459 
3138.000000	88.186836 
3137.000000	88.047409 
3136.000000	87.873649 
3135.000000	87.678718 
3134.000000	87.465286 
3133.000000	87.259674 
3132.000000	87.067794 
3131.000000	86.942672 
3130.000000	86.829948 
3129.000000	86.718559 
3128.000000	86.747741 
3127.000000	86.848831 
3126.000000	87.012290 
3125.000000	87.254905 
3124.000000	87.477874 
3123.000000	87.689971 
3122.000000	87.973403 
3121.000000	88.167953 
3120.000000	88.166618 
3119.000000	88.231849 
3118.000000	88.407897 
3117.000000	88.428115 
3116.000000	88.326644 
3115.000000	88.294219 
3114.000000	88.123130 
3113.000000	88.048362 
3112.000000	87.902832 
3111.000000	87.691879 
3110.000000	87.480163 
3109.000000	87.220573 
3108.000000	86.879539 
3107.000000	86.758422 
3106.000000	86.777687 
3105.000000	86.805152 
3104.000000	86.853027 
3103.000000	87.001991 
3102.000000	87.139129 
3101.000000	87.357711 
3100.000000	87.520599 
3099.000000	87.708663 
3098.000000	87.967109 
3097.000000	88.222503 
3096.000000	88.446235 
3095.000000	88.502693 
3094.000000	88.602256 
3093.000000	88.611412 
3092.000000	88.522338 
3091.000000	88.417434 
3090.000000	88.143539 
3089.000000	87.924385 
3088.000000	87.655639 
3087.000000	87.448692 
3086.000000	87.205696 
3085.000000	87.064361 
3084.000000	86.835289 
3083.000000	86.660385 
3082.000000	86.673736 
3081.000000	86.797332 
3080.000000	86.786270 
3079.000000	86.964225 
3078.000000	87.126159 
3077.000000	87.308883 
3076.000000	87.622261 
3075.000000	87.990570 
3074.000000	88.282012 
3073.000000	88.519096 
3072.000000	88.669204 
3071.000000	88.788223 
3070.000000	88.793182 
3069.000000	88.739395 
3068.000000	88.622283 
3067.000000	88.299942 
3066.000000	88.035774 
3065.000000	87.860107 
3064.000000	87.733078 
3063.000000	87.480926 
3062.000000	87.215423 
3061.000000	87.088012 
3060.000000	86.949729 
3059.000000	86.862182 
3058.000000	86.876869 
3057.000000	86.945152 
3056.000000	86.986351 
3055.000000	87.207794 
3054.000000	87.379837 
3053.000000	87.645912 
3052.000000	87.899589 
3051.000000	88.125610 
3050.000000	88.241195 
3049.000000	88.440704 
3048.000000	88.594436 
3047.000000	88.665771 
3046.000000	88.673973 
3045.000000	88.508224 
3044.000000	88.356971 
3043.000000	88.163375 
3042.000000	87.871932 
3041.000000	87.572097 
3040.000000	87.391090 
3039.000000	87.158966 
3038.000000	87.052726 
3037.000000	86.934280 
3036.000000	86.863708 
3035.000000	86.851119 
3034.000000	86.782836 
3033.000000	86.874008 
3032.000000	87.078857 
3031.000000	87.362670 
3030.000000	87.658309 
3029.000000	87.883949 
3028.000000	88.188934 
3027.000000	88.438415 
3026.000000	88.680839 
3025.000000	88.845634 
3024.000000	88.743591 
3023.000000	88.742637 
3022.000000	88.816833 
3021.000000	88.702964 
3020.000000	88.522148 
3019.000000	88.191604 
3018.000000	87.941360 
3017.000000	87.692642 
3016.000000	87.345504 
3015.000000	87.185287 
3014.000000	86.911201 
3013.000000	86.650657 
3012.000000	86.708450 
3011.000000	86.692237 
3010.000000	86.734771 
3009.000000	86.966133 
3008.000000	87.224006 
3007.000000	87.503623 
3006.000000	87.746429 
3005.000000	88.004684 
3004.000000	88.236808 
3003.000000	88.430595 
3002.000000	88.576698 
3001.000000	88.639450 
3000.000000	88.707923 
2999.000000	88.681411 
2998.000000	88.573455 
2997.000000	88.318443 
2996.000000	88.122177 
2995.000000	87.905120 
2994.000000	87.672805 
2993.000000	87.434196 
2992.000000	87.085151 
2991.000000	86.883926 
2990.000000	86.797904 
2989.000000	86.757850 
2988.000000	86.780738 
2987.000000	86.869049 
2986.000000	86.980247 
2985.000000	87.143325 
2984.000000	87.376594 
2983.000000	87.664985 
2982.000000	87.892913 
2981.000000	88.066101 
2980.000000	88.306808 
2979.000000	88.453102 
2978.000000	88.578033 
2977.000000	88.667488 
2976.000000	88.770103 
2975.000000	88.683700 
2974.000000	88.405609 
2973.000000	88.216781 
2972.000000	88.044548 
2971.000000	87.762641 
2970.000000	87.494087 
2969.000000	87.210083 
2968.000000	86.992263 
2967.000000	86.753845 
2966.000000	86.619758 
2965.000000	86.528205 
2964.000000	86.534690 
2963.000000	86.543083 
2962.000000	86.683082 
2961.000000	86.837387 
2960.000000	87.077713 
2959.000000	87.287139 
2958.000000	87.515640 
2957.000000	87.702751 
2956.000000	87.913322 
2955.000000	88.069343 
2954.000000	88.161468 
2953.000000	88.193893 
2952.000000	88.102149 
2951.000000	88.012313 
2950.000000	87.909889 
2949.000000	87.767791 
2948.000000	87.544059 
2947.000000	87.241554 
2946.000000	86.874771 
2945.000000	86.650657 
2944.000000	86.459159 
2943.000000	86.226463 
2942.000000	86.184120 
2941.000000	86.179733 
2940.000000	86.314392 
2939.000000	86.375236 
2938.000000	86.514854 
2937.000000	86.701393 
2936.000000	86.923789 
2935.000000	87.106895 
2934.000000	87.317466 
2933.000000	87.527656 
2932.000000	87.703323 
2931.000000	87.799263 
2930.000000	87.761688 
2929.000000	87.513160 
2928.000000	87.462234 
2927.000000	87.333869 
2926.000000	87.081718 
2925.000000	86.792182 
2924.000000	86.415290 
2923.000000	86.025810 
2922.000000	85.633850 
2921.000000	85.288619 
2920.000000	84.937286 
2919.000000	84.639739 
2918.000000	84.382820 
2917.000000	84.237098 
2916.000000	84.020614 
2915.000000	84.046936 
2914.000000	84.201240 
2913.000000	84.384727 
2912.000000	84.882164 
2911.000000	85.583496 
2910.000000	86.174201 
2909.000000	86.721801 
2908.000000	87.150764 
2907.000000	87.453842 
2906.000000	87.640190 
2905.000000	87.691116 
2904.000000	87.634658 
2903.000000	87.528991 
2902.000000	87.364387 
2901.000000	87.147903 
2900.000000	86.937522 
2899.000000	86.753273 
2898.000000	86.531257 
2897.000000	86.389732 
2896.000000	86.284446 
2895.000000	86.189079 
2894.000000	86.257743 
2893.000000	86.425781 
2892.000000	86.618995 
2891.000000	86.882400 
2890.000000	87.162208 
2889.000000	87.454414 
2888.000000	87.750244 
2887.000000	88.031578 
2886.000000	88.279342 
2885.000000	88.472366 
2884.000000	88.606643 
2883.000000	88.654899 
2882.000000	88.670539 
2881.000000	88.601684 
2880.000000	88.404083 
2879.000000	88.181114 
2878.000000	87.932014 
2877.000000	87.663841 
2876.000000	87.361145 
2875.000000	87.085914 
2874.000000	86.880111 
2873.000000	86.496353 
2872.000000	86.393356 
2871.000000	86.504554 
2870.000000	86.581611 
2869.000000	86.756515 
2868.000000	86.919212 
2867.000000	87.179946 
2866.000000	87.384414 
2865.000000	87.600326 
2864.000000	87.878990 
2863.000000	88.102149 
2862.000000	88.259124 
2861.000000	88.378143 
2860.000000	88.418960 
2859.000000	88.319587 
2858.000000	88.208198 
2857.000000	88.049697 
2856.000000	87.758827 
2855.000000	87.481880 
2854.000000	87.064933 
2853.000000	86.690330 
2852.000000	86.261367 
2851.000000	85.822868 
2850.000000	85.507965 
2849.000000	85.314559 
2848.000000	85.327148 
2847.000000	85.465621 
2846.000000	85.804748 
2845.000000	86.232948 
2844.000000	86.654853 
2843.000000	87.087440 
2842.000000	87.482643 
2841.000000	87.864303 
2840.000000	88.213539 
2839.000000	88.459968 
2838.000000	88.489532 
2837.000000	88.632965 
2836.000000	88.823890 
2835.000000	88.899230 
