3529.000000	66.910171 
3528.000000	66.851425 
3527.000000	66.817665 
3526.000000	66.727828 
3525.000000	66.689682 
3524.000000	66.608619 
3523.000000	66.502380 
3522.000000	66.416549 
3521.000000	66.390991 
3520.000000	66.426467 
3519.000000	66.391181 
3518.000000	66.389083 
3517.000000	66.346740 
3516.000000	66.344642 
3515.000000	66.342163 
3514.000000	66.334342 
3513.000000	66.209602 
3512.000000	66.192245 
3511.000000	66.271972 
3510.000000	66.335868 
3509.000000	66.427993 
3508.000000	66.396903 
3507.000000	66.414833 
3506.000000	66.455841 
3505.000000	66.469192 
3504.000000	66.514587 
3503.000000	66.578102 
3502.000000	66.462707 
3501.000000	66.451263 
3500.000000	66.548919 
3499.000000	66.652679 
3498.000000	66.669464 
3497.000000	66.677093 
3496.000000	66.713333 
3495.000000	66.849708 
3494.000000	66.902160 
3493.000000	66.947746 
3492.000000	67.070579 
3491.000000	67.132186 
3490.000000	67.247200 
3489.000000	67.337799 
3488.000000	67.431831 
3487.000000	67.481422 
3486.000000	67.546272 
3485.000000	67.613792 
3484.000000	67.749595 
3483.000000	67.891693 
3482.000000	68.042564 
3481.000000	68.173789 
3480.000000	68.256950 
3479.000000	68.237113 
3478.000000	68.312835 
3477.000000	68.531227 
3476.000000	68.719291 
3475.000000	68.848228 
3474.000000	68.979454 
3473.000000	69.147491 
3472.000000	69.274139 
3471.000000	69.419479 
3470.000000	69.563293 
3469.000000	69.575309 
3468.000000	69.594955 
3467.000000	69.788169 
3466.000000	69.851303 
3465.000000	70.104789 
3464.000000	70.384597 
3463.000000	70.589828 
3462.000000	70.807075 
3461.000000	70.994186 
3460.000000	71.113967 
3459.000000	71.153068 
3458.000000	71.372795 
3457.000000	71.549034 
3456.000000	71.745872 
3455.000000	71.869850 
3454.000000	72.014808 
3453.000000	72.128677 
3452.000000	72.288894 
3451.000000	72.400474 
3450.000000	72.474098 
3449.000000	72.617912 
3448.000000	72.726440 
3447.000000	72.823524 
3446.000000	72.871208 
3445.000000	73.014259 
3444.000000	73.145866 
3443.000000	73.235511 
3442.000000	73.305892 
3441.000000	73.391342 
3440.000000	73.471641 
3439.000000	73.553276 
3438.000000	73.646545 
3437.000000	73.572158 
3436.000000	73.593711 
3435.000000	73.724746 
3434.000000	73.664665 
3433.000000	73.850822 
3432.000000	74.042129 
3431.000000	74.212646 
3430.000000	74.229812 
3429.000000	74.246025 
3428.000000	74.370384 
3427.000000	74.428558 
3426.000000	74.565124 
3425.000000	74.663543 
3424.000000	74.715232 
3423.000000	74.798774 
3422.000000	74.823188 
3421.000000	74.880218 
3420.000000	74.808120 
3419.000000	74.767112 
3418.000000	74.799919 
3417.000000	74.793243 
3416.000000	74.789047 
3415.000000	74.761199 
3414.000000	74.666404 
3413.000000	74.581527 
3412.000000	74.402809 
3411.000000	74.360656 
3410.000000	74.347686 
3409.000000	74.266433 
3408.000000	74.060630 
3407.000000	74.017715 
3406.000000	74.011421 
3405.000000	73.901557 
3404.000000	73.818969 
3403.000000	73.714828 
3402.000000	73.584747 
3401.000000	73.291397 
3400.000000	73.064994 
3399.000000	72.904777 
3398.000000	72.872543 
3397.000000	72.873115 
3396.000000	72.820854 
3395.000000	72.707176 
3394.000000	72.534561 
3393.000000	72.457695 
3392.000000	72.231483 
3391.000000	71.924209 
3390.000000	71.736907 
3389.000000	71.722793 
3388.000000	71.689414 
3387.000000	71.606254 
3386.000000	71.462821 
3385.000000	71.353530 
3384.000000	71.192550 
3383.000000	71.076774 
3382.000000	70.916748 
3381.000000	70.775222 
3380.000000	70.568847 
3379.000000	70.407676 
3378.000000	70.293235 
3377.000000	70.179367 
3376.000000	69.958305 
3375.000000	69.806098 
3374.000000	69.731330 
3373.000000	69.595718 
3372.000000	69.468498 
3371.000000	69.321060 
3370.000000	69.114494 
3369.000000	68.845748 
3368.000000	68.710517 
3367.000000	68.622589 
3366.000000	68.513298 
3365.000000	68.424606 
3364.000000	68.413162 
3363.000000	68.380928 
3362.000000	68.314743 
3361.000000	68.226242 
3360.000000	68.065643 
3359.000000	67.986106 
3358.000000	67.922019 
3357.000000	67.872810 
3356.000000	67.838859 
3355.000000	67.735862 
3354.000000	67.701911 
3353.000000	67.624855 
3352.000000	67.571830 
3351.000000	67.486763 
3350.000000	67.291450 
3349.000000	67.224311 
3348.000000	67.275810 
3347.000000	67.339706 
3346.000000	67.317962 
3345.000000	67.315864 
3344.000000	67.306137 
3343.000000	67.256164 
3342.000000	67.164421 
3341.000000	67.189407 
3340.000000	67.234420 
3339.000000	67.257499 
3338.000000	67.141914 
3337.000000	67.182922 
3336.000000	67.259979 
3335.000000	67.336082 
3334.000000	67.390441 
3333.000000	67.471313 
3332.000000	67.546463 
3331.000000	67.580986 
3330.000000	67.609977 
3329.000000	67.682456 
3328.000000	67.713928 
3327.000000	67.823982 
3326.000000	67.885971 
3325.000000	67.862129 
3324.000000	67.925262 
3323.000000	68.075752 
3322.000000	68.189620 
3321.000000	68.325424 
3320.000000	68.418693 
3319.000000	68.528366 
3318.000000	68.652534 
3317.000000	68.758010 
3316.000000	68.871116 
3315.000000	69.033622 
3314.000000	69.134902 
3313.000000	69.242477 
3312.000000	69.383621 
3311.000000	69.508361 
3310.000000	69.659423 
3309.000000	69.722938 
3308.000000	69.802284 
3307.000000	69.952011 
3306.000000	70.045280 
3305.000000	70.154190 
3304.000000	70.297241 
3303.000000	70.522499 
3302.000000	70.752143 
3301.000000	70.946693 
3300.000000	71.135902 
3299.000000	71.314048 
3298.000000	71.462821 
3297.000000	71.658706 
3296.000000	71.748352 
3295.000000	71.924972 
3294.000000	72.048759 
3293.000000	72.233009 
3292.000000	72.393608 
3291.000000	72.504997 
3290.000000	72.715377 
3289.000000	72.923469 
3288.000000	73.139953 
3287.000000	73.326683 
3286.000000	73.493003 
3285.000000	73.661231 
3284.000000	73.812103 
3283.000000	73.977088 
3282.000000	74.164581 
3281.000000	74.302482 
3280.000000	74.443054 
3279.000000	74.612998 
3278.000000	74.746513 
3277.000000	74.892234 
3276.000000	75.038909 
3275.000000	75.161743 
3274.000000	75.232887 
3273.000000	75.390625 
3272.000000	75.542068 
3271.000000	75.621604 
3270.000000	75.683593 
3269.000000	75.770187 
3268.000000	75.986289 
3267.000000	76.129150 
3266.000000	76.251602 
3265.000000	76.360321 
3264.000000	76.449966 
3263.000000	76.516532 
3262.000000	76.596069 
3261.000000	76.688766 
3260.000000	76.732063 
3259.000000	76.814651 
3258.000000	76.889801 
3257.000000	76.913642 
3256.000000	76.985549 
3255.000000	76.944732 
3254.000000	76.944541 
3253.000000	77.035903 
3252.000000	77.082824 
3251.000000	77.093505 
3250.000000	77.100563 
3249.000000	77.126884 
3248.000000	77.117919 
3247.000000	77.058219 
3246.000000	76.985549 
3245.000000	76.983261 
3244.000000	76.972961 
3243.000000	76.967048 
3242.000000	76.939773 
3241.000000	76.884078 
3240.000000	76.828575 
3239.000000	76.745986 
3238.000000	76.702880 
3237.000000	76.594924 
3236.000000	76.532554 
3235.000000	76.430702 
3234.000000	76.325035 
3233.000000	76.147079 
3232.000000	76.047515 
3231.000000	75.976562 
3230.000000	75.895309 
3229.000000	75.800704 
3228.000000	75.709533 
3227.000000	75.549697 
3226.000000	75.417137 
3225.000000	75.308799 
3224.000000	75.174331 
3223.000000	75.024986 
3222.000000	74.895858 
3221.000000	74.730491 
3220.000000	74.562454 
3219.000000	74.417304 
3218.000000	74.237823 
3217.000000	74.049758 
3216.000000	73.902511 
3215.000000	73.757743 
3214.000000	73.580932 
3213.000000	73.390579 
3212.000000	73.237609 
3211.000000	73.056983 
3210.000000	72.896194 
3209.000000	72.721290 
3208.000000	72.567176 
3207.000000	72.372245 
3206.000000	72.190475 
3205.000000	72.025680 
3204.000000	71.871948 
3203.000000	71.726989 
3202.000000	71.560478 
3201.000000	71.414375 
3200.000000	71.251296 
3199.000000	71.110153 
3198.000000	70.929718 
3197.000000	70.802688 
3196.000000	70.658493 
3195.000000	70.521545 
3194.000000	70.344161 
3193.000000	70.185661 
3192.000000	70.067596 
3191.000000	69.924354 
3190.000000	69.797325 
3189.000000	69.672012 
3188.000000	69.534301 
3187.000000	69.429206 
3186.000000	69.312858 
3185.000000	69.204330 
3184.000000	69.089508 
3183.000000	68.964385 
3182.000000	68.852615 
3181.000000	68.761444 
3180.000000	68.655586 
3179.000000	68.569564 
3178.000000	68.483924 
3177.000000	68.400001 
3176.000000	68.320274 
3175.000000	68.264770 
3174.000000	68.186187 
3173.000000	68.123626 
3172.000000	68.075752 
3171.000000	68.016242 
3170.000000	67.962837 
3169.000000	67.922401 
3168.000000	67.866706 
3167.000000	67.853546 
3166.000000	67.810249 
3165.000000	67.777633 
3164.000000	67.763710 
3163.000000	67.730903 
3162.000000	67.740631 
3161.000000	67.749786 
3160.000000	67.741775 
3159.000000	67.733192 
3158.000000	67.762756 
3157.000000	67.776489 
3156.000000	67.800521 
3155.000000	67.842102 
3154.000000	67.872047 
3153.000000	67.866706 
3152.000000	67.766380 
3151.000000	67.753410 
3150.000000	67.892456 
3149.000000	68.035125 
3148.000000	68.136787 
3147.000000	68.239402 
3146.000000	68.317794 
3145.000000	68.394660 
3144.000000	68.480491 
3143.000000	68.561172 
3142.000000	68.684959 
3141.000000	68.759536 
3140.000000	68.876457 
3139.000000	68.838691 
3138.000000	68.916320 
3137.000000	69.035530 
3136.000000	69.235992 
3135.000000	69.405364 
3134.000000	69.581413 
3133.000000	69.729804 
3132.000000	69.828987 
3131.000000	69.990348 
3130.000000	70.105934 
3129.000000	70.143508 
3128.000000	70.313262 
3127.000000	70.526504 
3126.000000	70.716094 
3125.000000	70.877647 
3124.000000	71.028137 
3123.000000	71.189308 
3122.000000	71.333694 
3121.000000	71.440696 
3120.000000	71.476173 
3119.000000	71.526718 
3118.000000	71.750259 
3117.000000	71.921539 
3116.000000	72.042274 
3115.000000	72.195816 
3114.000000	72.366142 
3113.000000	72.659683 
3112.000000	72.927093 
3111.000000	73.158264 
3110.000000	73.341751 
3109.000000	73.490524 
3108.000000	73.491477 
3107.000000	73.693084 
3106.000000	73.951148 
3105.000000	74.193954 
3104.000000	74.381828 
3103.000000	74.567031 
3102.000000	74.722671 
3101.000000	74.890518 
3100.000000	74.996948 
3099.000000	75.071907 
3098.000000	75.257492 
3097.000000	75.485610 
3096.000000	75.671195 
3095.000000	75.823211 
3094.000000	75.947189 
3093.000000	76.102638 
3092.000000	76.231956 
3091.000000	76.351928 
3090.000000	76.361083 
3089.000000	76.396369 
3088.000000	76.594161 
3087.000000	76.781463 
3086.000000	76.855278 
3085.000000	76.970672 
3084.000000	76.980400 
3083.000000	76.949501 
3082.000000	77.154350 
3081.000000	77.282333 
3080.000000	77.244377 
3079.000000	77.315902 
3078.000000	77.384757 
3077.000000	77.351379 
3076.000000	77.454948 
3075.000000	77.597236 
3074.000000	77.719688 
3073.000000	77.822113 
3072.000000	77.829742 
3071.000000	77.864456 
3070.000000	77.844810 
3069.000000	77.877426 
3068.000000	77.853775 
3067.000000	77.706718 
3066.000000	77.666282 
3065.000000	77.649497 
3064.000000	77.729797 
3063.000000	77.706909 
3062.000000	77.709579 
3061.000000	77.661514 
3060.000000	77.624320 
3059.000000	77.567672 
3058.000000	77.516365 
3057.000000	77.364540 
3056.000000	77.231216 
3055.000000	77.210998 
3054.000000	77.034759 
3053.000000	76.973152 
3052.000000	76.921653 
3051.000000	76.777839 
3050.000000	76.533889 
3049.000000	76.431465 
3048.000000	76.410675 
3047.000000	76.284790 
3046.000000	76.208496 
3045.000000	75.932121 
3044.000000	75.751495 
3043.000000	75.667572 
3042.000000	75.381851 
3041.000000	75.256156 
3040.000000	75.118446 
3039.000000	74.951744 
3038.000000	74.902343 
3037.000000	74.795341 
3036.000000	74.667167 
3035.000000	74.433898 
3034.000000	74.137878 
3033.000000	73.951721 
3032.000000	73.790740 
3031.000000	73.704147 
3030.000000	73.583412 
3029.000000	73.348426 
3028.000000	73.217773 
3027.000000	73.092269 
3026.000000	72.931861 
3025.000000	72.771072 
3024.000000	72.471427 
3023.000000	72.282791 
3022.000000	72.162818 
3021.000000	72.015953 
3020.000000	71.873474 
3019.000000	71.636009 
3018.000000	71.454238 
3017.000000	71.296882 
3016.000000	71.059989 
3015.000000	70.936965 
3014.000000	70.694160 
3013.000000	70.442962 
3012.000000	70.352554 
3011.000000	70.188331 
3010.000000	70.000457 
3009.000000	69.979286 
3008.000000	69.918823 
3007.000000	69.827461 
3006.000000	69.706344 
3005.000000	69.579315 
3004.000000	69.468116 
3003.000000	69.300270 
3002.000000	69.183921 
3001.000000	69.112205 
3000.000000	68.972778 
2999.000000	68.857765 
2998.000000	68.742179 
2997.000000	68.553733 
2996.000000	68.470573 
2995.000000	68.432807 
2994.000000	68.399429 
2993.000000	68.333244 
2992.000000	68.140792 
2991.000000	68.041992 
2990.000000	68.058204 
2989.000000	68.041801 
2988.000000	68.003654 
2987.000000	67.957305 
2986.000000	67.919540 
2985.000000	67.905807 
2984.000000	67.859649 
2983.000000	67.835807 
2982.000000	67.823219 
2981.000000	67.736816 
2980.000000	67.729377 
2979.000000	67.699050 
2978.000000	67.699050 
2977.000000	67.737960 
2976.000000	67.803955 
2975.000000	67.818260 
2974.000000	67.790985 
2973.000000	67.812538 
2972.000000	67.844009 
2971.000000	67.904472 
2970.000000	67.939567 
2969.000000	67.973136 
2968.000000	68.025588 
2967.000000	68.092918 
2966.000000	68.120956 
2965.000000	68.142509 
2964.000000	68.239593 
2963.000000	68.286132 
2962.000000	68.322372 
2961.000000	68.400382 
2960.000000	68.506240 
2959.000000	68.605804 
2958.000000	68.721961 
2957.000000	68.833160 
2956.000000	68.912124 
2955.000000	69.009399 
2954.000000	69.147300 
2953.000000	69.272994 
2952.000000	69.328689 
2951.000000	69.462394 
2950.000000	69.653129 
2949.000000	69.831466 
2948.000000	70.014953 
2947.000000	70.134162 
2946.000000	70.204353 
2945.000000	70.431137 
2944.000000	70.559120 
2943.000000	70.639228 
2942.000000	70.841026 
2941.000000	71.022605 
2940.000000	71.220397 
2939.000000	71.355438 
2938.000000	71.497535 
2937.000000	71.638298 
2936.000000	71.784210 
2935.000000	71.913146 
2934.000000	72.038269 
2933.000000	72.148895 
2932.000000	72.304534 
2931.000000	72.467613 
2930.000000	72.546386 
2929.000000	72.575187 
2928.000000	72.718429 
2927.000000	72.899818 
2926.000000	73.035430 
2925.000000	73.147583 
2924.000000	73.267173 
2923.000000	73.401451 
2922.000000	73.509979 
2921.000000	73.616981 
2920.000000	73.747634 
2919.000000	73.849678 
2918.000000	73.949241 
2917.000000	74.081993 
2916.000000	74.183845 
2915.000000	74.374580 
2914.000000	74.581336 
2913.000000	74.751091 
2912.000000	74.969100 
2911.000000	75.275230 
2910.000000	75.518226 
2909.000000	75.706291 
2908.000000	75.916290 
2907.000000	76.101112 
2906.000000	76.257514 
2905.000000	76.415443 
2904.000000	76.528930 
2903.000000	76.642417 
2902.000000	76.771926 
2901.000000	76.854705 
2900.000000	76.977539 
2899.000000	77.064323 
2898.000000	77.129554 
2897.000000	77.209854 
2896.000000	77.295494 
2895.000000	77.299880 
2894.000000	77.363204 
2893.000000	77.439498 
2892.000000	77.487754 
2891.000000	77.539634 
2890.000000	77.566146 
2889.000000	77.582550 
2888.000000	77.592849 
2887.000000	77.604866 
2886.000000	77.588844 
2885.000000	77.569961 
2884.000000	77.573013 
2883.000000	77.555656 
2882.000000	77.496528 
2881.000000	77.457809 
2880.000000	77.397537 
2879.000000	77.357864 
2878.000000	77.281761 
2877.000000	77.184104 
2876.000000	77.128791 
2875.000000	77.032089 
2874.000000	76.926994 
2873.000000	76.735877 
2872.000000	76.580429 
2871.000000	76.547241 
2870.000000	76.446723 
2869.000000	76.345252 
2868.000000	76.201057 
2867.000000	76.097106 
2866.000000	75.942420 
2865.000000	75.792312 
2864.000000	75.663375 
2863.000000	75.505828 
2862.000000	75.345039 
2861.000000	75.165748 
2860.000000	75.000000 
2859.000000	74.758911 
2858.000000	74.591827 
2857.000000	74.419212 
2856.000000	74.201965 
2855.000000	73.998832 
2854.000000	73.796081 
2853.000000	73.577308 
2852.000000	73.365974 
2851.000000	73.150444 
2850.000000	72.883796 
2849.000000	72.695541 
2848.000000	72.525978 
2847.000000	72.336006 
2846.000000	72.235107 
2845.000000	72.211265 
2844.000000	72.148323 
2843.000000	72.053146 
2842.000000	71.948814 
2841.000000	71.816635 
2840.000000	71.690750 
2839.000000	71.531677 
2838.000000	71.268653 
2837.000000	71.129417 
2836.000000	71.043968 
2835.000000	70.929718 
